"Intercept","Age","Sex_Female","Race_Asian","Race_Black","Race_Hispanic","Race_Other","Educ_HSDiploma_GED","Educ_Bachelors","Educ_PostGrad","Educ_SomeCollege","HH_Income_medium","HH_Income_high","Parent_Married","V1","V2","V3","V4","V5","V6","V7","V8","V9","V264","V265","V266","V267","V268","V269","V270","V271","V526","V527","V528","V529","V530","V531","V532","V787","V788","V789","V790","V791","V792","V1047","V1048","V1049","V1050","V1051","V1306","V1307","V1308","V1309","V1564","V1565","V1566","V1821","V1822","V2077"
1,9.75,0,0,0,0,1,0,1,0,0,0,0,0,0.371402427320715,-0.0282506779558578,0.33082930513143,0.505669158687825,-0.165349325713181,0.25715033128387,0.0355351664755159,0.23077896220552,0.209494797466382,0.254603684156134,0.258129455938836,0.300267164825567,0.0313172118290497,0.147780099480468,0.326341791946498,0.0501924738848519,0.191253478822555,0.0270598673450666,0.062935967757445,0.352803083712813,-0.0342766069691108,0.29384585179253,0.056057403528162,0.107105594567839,0.114061865299292,-0.379171459428608,0.262698968074806,-0.0863522306102114,0.54737926845528,0.0545475091136391,0.415848507064717,0.0425993803637555,-0.0957566994379628,0.0562011645855414,-0.0207146315166706,0.171633725608081,0.412507056999283,0.204295807217567,0.156514940091989,0.552989583135328,0.145250191679685,0.232601022322019,-0.285601994351522,0.254342225860909,0.0863585215036551
1,10.58333333,0,1,0,0,0,0,0,1,0,0,1,1,0.251977872514055,0.180018514670504,-0.198058241804064,0.145484827831379,0.0612412351651946,0.15704039549361,0.0511939638044662,0.168826728980804,-0.339058204994895,0.242448905460819,0.0557969683939663,0.188818829822049,0.212767563040773,-0.0318144936541518,0.0441023819791597,0.170019132668507,0.354014019891034,0.159579812057239,0.589995773674747,0.430639733281172,0.0224888754246312,-0.171268314573443,0.429856047381368,0.392146704778701,-0.135277480994497,-0.0482465241910461,0.353046587072643,0.0150232696449213,0.346341433743925,-0.0182644742160615,0.271862733303178,0.220330111410592,-0.0896836619449495,0.32533293058426,-0.078092411923541,0.578080109679447,0.130185813752917,0.109377126325285,0.356767685592341,0.143624051604846,0.253972481177014,-0.0331217912702648,-0.0289445065475682,0.210651792538291,0.371606118719617
1,9.083333333,0,0,0,1,0,0,0,0,1,0,0,0,0.294337986721644,-0.0706544976321758,-0.0902810603259336,0.493010073113339,0.0840850972608537,-0.284243427649228,0.112299291359125,-0.536989234505193,0.0682010988096359,0.260249334103452,0.294972393537525,0.0578915236487591,-0.155779767704939,0.0226611560046598,0.201809918845013,-0.157182172372745,0.259937220736607,-0.268192213193364,0.314715352436106,0.166579782435798,0.247304374122205,0.262863899329696,0.17297926179011,0.238532319848713,0.266610498678325,0.0933956881359639,0.220683246037671,0.243580938012415,0.219794284000442,0.226994842289553,0.317381066444682,0.134443676480932,0.0478383940045216,0.0836092999947171,0.0161925410453493,0.241360882270341,-0.129172276045073,0.0772387258393979,0.267040134305743,-0.0976377348638122,-0.124754766412093,0.0355771887460845,0.206089155144535,0.433349031181389,0.0885621726812934
1,9,0,0,0,0,0,0,0,1,0,0,1,1,-0.133459510881494,-0.0272237991604567,-0.374929695350462,0.184194159312479,-0.0183373537673405,0.192605842918472,0.0210944445458974,-0.0307374968754831,0.000710819292607329,0.216457580264238,0.0659665244119079,0.180303989208668,-0.0792577136986668,0.137563460154541,0.330655024202856,-0.22661004817662,0.095042742271386,-0.0195749739819213,0.0711008945351229,0.234133899522947,0.112139764375233,0.279760284104237,0.0770793670100877,-0.0556245543278299,0.0193512002423355,-0.143598649835723,0.530207838329823,-0.241630628026624,0.0751629000487613,0.55178278269819,0.185967582194227,0.131784569717051,-0.0212989980862395,0.158800562836516,0.165943685359817,0.0272704967183282,0.187401450241026,-0.159315722940518,0.129153755132983,0.00385868389184532,-0.0244998109918836,0.199769031822668,0.224803634445004,-0.0563269177228597,-0.157990541878231
1,10.91666667,1,0,0,0,0,0,0,1,0,0,1,1,-0.0961161087199766,0.0393747506950077,-0.208096472616309,-0.0984865121093059,0.00582284727425006,-0.172562635801685,0.0938963400531212,0.0680935946528272,0.243982732338829,0.258399862606594,0.167647384587936,-0.00755297575310693,0.146757909068823,0.0096812329213502,0.0503870607507275,-0.137915903369327,0.133737077752472,0.247495647023718,0.042844350661681,0.360866348128938,0.259336115325439,0.304324004033634,0.298951467635958,-0.150432559819069,0.0753099996795758,0.00326557925476399,0.0374484956808079,0.227963946802866,0.466390919397186,-0.151905505517121,0.216644128161536,0.220574795314929,0.0635786767691236,0.279854789656047,-0.127507228673543,-0.0595109493604412,0.277903438292438,0.28527311721849,0.0577100832035111,0.0216132401924368,0.143395292168937,-0.0107007024725214,0.25085876760587,-0.00231928604604215,0.0407088592220416
1,9.833333333,1,0,0,0,0,0,0,1,0,0,1,1,0.1887836789404,0.146711363898038,0.261460461223898,0.161447037269858,0.141929007217486,0.0717488434429462,-0.0120195798463441,0.350258015939791,-0.147505642548976,0.25639557685559,0.120789779688681,-0.231028929480953,0.474061469611754,-0.0991116819601807,0.118831853052586,0.195313837160956,0.157968957765332,0.316001823614695,0.0982993632424214,-0.0661003108891596,0.0721674232595887,0.149325312910362,0.0157548836998824,0.31890194943257,-0.0162401778418781,-0.108663500179708,0.140432976716638,0.121901329416801,0.244252988992243,0.204172488516137,-0.105182487206729,-0.0804134712214629,-0.0193075692215299,0.199345044096991,-0.103060269538784,0.329056585169256,0.445943204168897,0.0774391655545064,-0.0170473823273778,-0.0872613533972316,0.311159364993677,0.435599001786072,-0.0289427514014523,-0.03656936523831,0.0883713515650336
1,10.25,1,0,0,0,0,0,1,0,0,0,1,1,0.20701246346316,0.0787536958985325,0.0751279526057698,0.120037822647835,0.315530194426619,-0.0152294370044931,0.202660619052347,0.00586086657058794,-0.0396378531462407,0.091716673840654,0.0704861654758661,0.0854602494339936,0.108550159240638,-0.0400500080306668,0.270927319178075,0.591854647382635,0.0157328478136636,0.0193414754426515,0.40313541918424,-0.0679494129543881,-0.0374283351015448,0.382540258152272,0.0136314582051349,0.049227878494203,-0.0355230340195336,0.22410294181576,0.29393856303881,0.032719039689552,-0.268011328925125,0.019747236777206,-0.0386894060138989,-0.205839755205585,0.234795990429301,0.237930634749099,0.0870961675524292,-0.175741175702151,0.0924516643068943,-0.0301687576205728,0.186465507588496,0.300387156080502,0.0672790319828895,0.148233777372246,0.256131010940862,0.408894233719205,0.403368394467732
1,9,1,0,0,0,0,0,0,1,0,1,0,1,0.139624252965655,0.119495789611896,0.184283878439151,0.348933525616887,0.0465514334739268,0.429268831947264,0.304570931412515,-0.328865009579615,0.45335220314058,0.213293392292718,0.0791640848298486,-0.352108211377643,0.00322539667058057,-0.0314168423253192,-0.0259966644430455,0.499684248649677,0.204027502437724,0.293033790097467,0.344476611869174,0.174734548112854,-0.205494711612314,-0.0623220647079614,0.230322243153524,0.208064968026837,0.0645514942630469,0.379820746490328,0.0465128690678709,0.14239927792084,0.304203671588812,0.134160322679578,-0.0503425334914216,-0.0861142426635298,0.0361197309300984,0.117549332821424,0.216692020609105,0.411601872217974,-0.198985988794654,0.136207433762436,0.261356733126226,0.265419005971434,0.0376218174159645,0.207736570034295,-0.164337060007553,0.0479050726215328,0.299773692809179
1,10.33333333,0,0,0,0,0,0,0,1,0,1,0,1,-0.0327725150832592,-0.0209391272702393,0.0750607552081807,0.379812036372897,-0.0868601064892983,0.154349771123191,0.241089629539975,0.158764665846815,0.122531992155915,0.269025624102562,0.305336327962451,-0.0867487784041752,0.0380375305508259,-0.207857252270829,-0.0257149620621402,0.0714235869736498,0.493849853461283,0.332864457310076,0.0320243782087305,0.437486058872939,0.337073063575025,-0.0705288555831012,0.024871458953076,0.296409691481264,0.161467385895222,-0.160298179928108,-0.126246632176714,0.021732989670451,-0.114965712167575,0.49423471430592,0.144506408232859,0.324502610064659,0.232504127446175,0.232541416830278,0.196150992211356,-0.154097241600164,0.167629638896529,0.270712540886796,-0.0370419344994048,0.321005176300094,0.267091356362389,-0.147580132273305,-0.0516662709377637,-0.297276935190193,-0.0477253450985895
1,9.916666667,1,0,0,0,0,0,1,0,0,0,1,1,0.281873877139165,0.163750316802556,0.190474660484594,0.174639369862893,-0.10572938825637,0.13322186573102,-0.163476497425124,-0.115452432438998,-0.0571306330360029,-0.218433730357848,0.123384533552453,-0.0636528452456723,-0.0526130399627513,0.0209897710860843,0.183535911541042,0.0639405213792263,0.0922920925433627,-0.0677286058953186,0.0803578949446913,0.0186024851863553,0.128230387713236,0.352715800565474,0.214079237246431,-0.225493552367462,0.0651717021240844,-0.168020925653075,-0.178984056777648,0.104038510300788,0.160422826653161,0.283529070171348,-0.18849777858887,0.421520825452901,0.480794585876186,0.349917541309565,0.128177719887299,0.059584257586412,0.0739837377404313,0.328665618843635,0.044549025685553,-0.12107789501894,0.125862858959564,0.125835167829173,0.14618281961249,0.561563796067651,0.288850880135238
1,10.33333333,1,0,0,0,0,0,0,1,0,0,1,1,0.315736454696852,0.448530501099378,-0.247444605293236,0.359956924826624,0.0243302866972447,0.182087537597913,-0.20601421776438,-0.0962845320370207,0.13974022316183,0.295661792580828,0.267840494909998,0.219713926576792,0.16443560387831,0.295978700262759,-0.124460158827601,0.0406947216975196,-0.203902193211742,0.0160171227581579,-0.0245678706916706,0.0157127909134138,-0.0543766201385318,0.0765676957930183,0.0656540538636596,0.322225122273807,0.148298496090782,0.289957880752003,-0.0632956129628457,-0.0222026865211129,0.442319943243415,-0.24471160171507,0.00980403639395447,0.388165942458032,-0.0135742516154019,-0.192988183285251,0.227232772518162,0.482657312789866,0.187978578455606,-0.209063695053297,0.219279175167158,0.0892465458599001,0.181169445570091,0.0367113817199836,0.269156972563934,0.190501342601381,-0.0234541000307738
1,10.08333333,0,0,0,0,0,0,0,1,0,0,1,1,0.0645128739974495,0.435411287674986,-0.020955583060193,-0.0672492349980366,-0.0186381860418171,0.0385601811441049,0.0419422507935432,0.24980966477635,0.207228461714156,0.424338932809858,0.321026542046441,0.0293893461793163,-0.227181668653424,0.140550056476776,-0.181749259273677,0.184372540915305,0.289472773419961,-0.00213983872849112,0.166735857683574,0.25975113613627,0.0309777415813691,0.198309169298377,0.234133770557165,0.027155170049604,0.0542444641064561,-0.282848184147011,0.198002612314871,-0.0218604776766287,0.318272274790795,-0.0747580565367364,-0.122168975240244,-0.245964690876818,0.428587773513304,0.0237111617133956,0.146039479134011,0.146140398622945,0.243077596647012,-0.0613513473608769,-0.256747201695899,0.0759487390269497,0.478850891430985,-0.0319892395176943,0.18031062835591,-0.0771357839922902,0.172706632884327
1,9.833333333,0,0,0,0,0,0,0,1,0,0,1,1,0.0632744567508879,0.20380584683861,-0.284751893908908,-0.0721334461531952,0.293034148649516,-0.168161992400363,0.153335525769544,0.14312648806696,0.470422063141281,-0.0927444014429946,0.212448214798487,-0.0732953977052722,0.0709068090645631,-0.00955969436022774,0.251210320744812,0.102001647251975,0.339542144711149,-0.281135303412211,0.454665826934362,0.236516700230681,0.293912447535358,0.0156764263435028,-0.108110048523978,0.186063243914179,0.169038645931516,0.0123111436455865,0.0694564853968592,-0.145401809349834,-0.124774458241373,0.339489581300043,0.0854792395181929,0.0088934976338288,0.297979333798038,-0.345499012718037,0.00425173634246653,0.458602041486631,0.12747074281681,0.109124842377299,0.0236616455686484,-0.0569244493018799,0.0892124427120906,0.569656422153378,0.328219871435176,-0.0329701601722025,-0.225037486483139
1,10.5,1,0,0,0,0,0,1,0,0,0,1,1,0.348504904219679,0.22286371160825,-0.104956658966733,-0.15476669118883,-0.109622538728684,0.0218166673430976,0.0690622785642845,-0.199228182190727,-0.0269267157037793,-0.0706839944627671,0.121258980407093,-0.00631124394039596,0.0594398664510421,0.0276876050086738,-0.130945631514935,0.197020603772534,0.142610938123341,0.125121545742788,0.128870462237069,0.264082538959065,0.0379580482199395,-0.0650115304103161,0.000684173430687315,0.537811452010482,-0.184177703077707,0.170117920091102,0.145116545778052,0.342254716198998,0.456324059422841,-0.0545403568845679,0.158047833433581,-0.0361957675181558,0.139494888573367,0.312316743156538,0.125368166177806,0.475759055351766,0.115173070634313,0.147859909578051,0.148183605907664,0.0654944691064851,0.161743572272281,-0.11357548320901,0.153220935589016,0.107999704674793,0.118897617584245
1,10.83333333,1,0,0,0,1,0,0,1,0,0,1,1,0.294092034356101,0.17823935062365,-0.0291231051186705,0.148822560601986,0.431775465367965,0.214541321351547,0.150745145805647,0.596985883059641,-0.0928593598044573,-0.0471472330128689,0.257666810160222,0.193501598113413,0.317016931261296,0.264097695874935,0.209368285897482,0.179790713465495,0.00386200328873855,0.0809670631003722,-0.0357222889036858,0.188796294648917,0.00456922520836094,0.100104908996531,0.0161421929732151,0.15578032415911,-0.19792304372655,0.101081861614476,-0.12063385018748,0.281515243022621,0.0253744565170355,0.212065355383486,0.0147449266459861,-0.0141262354015711,0.29777338471833,0.293300326050949,-0.0316396593304529,-0.0239995848281135,0.101775755383498,0.0439399113816513,0.215460211683384,0.080640301139874,0.039279812653456,-0.0813318771522271,0.217648569225617,-0.0196914555159958,0.118730598104001
1,9.25,0,0,0,0,0,0,0,1,0,0,1,1,0.502131913154911,0.0409760318636335,0.012631857515404,-0.219415749459481,0.239112900155691,0.0924367634004674,0.198034015737092,-0.0698599400661974,0.257090159810841,-0.0268310193738201,0.0867278263662861,0.216295827833759,0.477128725444667,0.244781336192446,0.125302977213979,-0.0113209250003689,0.244642387926021,0.21515653375961,0.0863445105902317,0.372857260192459,0.480252873753352,0.200636348111441,0.0152889943297394,0.153444422301771,0.403925580417771,-0.100137979653296,0.208605175608272,0.27643797217829,0.0858680797749409,0.135551521950495,0.0416931239627254,-0.0626338042113387,0.232340672947133,0.395080494780364,-0.102943047100716,0.244188250471541,0.135305305509251,0.130834921456796,0.203028993803445,-0.236982082245118,0.344127800559327,0.0977539115022301,0.0938940051874282,0.0789970447853003,-0.204851180781041
1,10.66666667,1,0,1,0,0,1,0,0,0,0,0,0,-0.149705414659489,0.052465899820231,0.127434892057935,0.0586102705198502,-0.0575703371032874,-0.10602652888567,0.268369813367054,0.312146380383719,0.193642920220033,-0.0838543754377336,0.144455235676804,0.29557539726536,0.0350863319214293,0.105578217508859,-0.0980130937391523,0.330920531621756,-0.29148047897027,0.0837668724247646,0.199867104685294,-0.059501289803547,-0.0976526952270914,0.232598553193768,0.0548452411568472,0.327711932420125,0.281499949245952,0.287876621827105,0.0683223695538914,-0.0398598603944227,0.0948398475726716,0.0402042945538958,0.0626107375711608,0.292540818803537,0.510763421195278,0.0651826799005784,-0.107812588141504,-0.0599517486369452,0.353682915742946,-0.417557649417549,0.0818695350379326,0.350712037250718,0.113579550028293,0.0976740267875632,0.0563189219041335,0.186769653423241,0.222152877261832
1,10.91666667,1,0,0,0,0,0,1,0,0,1,0,1,-0.0723062572913762,-0.0424309495469628,0.390549681327617,0.159221176140084,-0.00607620129309795,0.143540973135054,-0.00197546268464707,0.25113874028419,0.343021070003046,-0.340449000211575,0.0156383351798793,0.160353843925917,0.181824196525928,0.0979175298520157,0.108994860039644,0.333010181641126,0.160333502019884,-0.143441067346321,0.102380336497822,0.261885048651703,0.139121154889336,-0.098390782579452,-0.11644577642798,0.51270399220056,-0.0652116202400048,0.146813061962692,-0.0037378355581376,0.191845431675769,0.096774458176283,0.0618289126870087,0.0138597867724817,0.515429629320975,0.0910283049276934,0.378936154391257,-0.0594002975241381,0.0935559875125473,0.109510395604897,0.166898176993971,0.128166539365223,0.0460558878703381,0.357749359392546,-0.173575682176474,0.290901901134837,0.311817643297186,0.192132657433963
1,10.91666667,1,0,0,0,0,0,1,0,0,1,0,1,0.138440143534604,0.476816415260793,-0.00456860692347873,0.279400094628407,0.117229683685381,0.00072247074951988,0.106078660281681,0.301103904990845,-0.178412426728478,0.130946635591434,-0.0425566957138933,-0.265051863375835,0.116500215879011,0.084938154567326,0.263641777645538,0.246600583790198,0.38345520301803,0.290911148556715,0.355810909446076,0.0526245194396779,0.187092944998598,-0.0420427868980626,-0.108455220902292,0.167751196362205,-0.177810046307068,0.168209891221428,0.0882131157238224,0.217273752468881,0.0578004063768962,-0.054043071549135,0.100590558985433,-0.0177084793252022,0.160356562359705,-0.013788706475088,0.179650903227545,0.0157438380151458,0.093307811544826,0.0599707639043836,0.0127413773285663,0.0737687275782912,-0.196407851702513,0.144173928840981,0.0231380944322614,-0.0559098155800631,-0.195018339490029
1,9.166666667,1,0,0,0,1,0,0,0,1,0,0,0,-0.109764283131188,-0.103574698367694,0.0208154855666301,-0.152814995198518,-0.0757566548395302,0.0776546245245347,0.285150029020283,0.524885190372907,-0.00912627272674171,0.332779030295633,0.0504461108064568,0.258893264829434,0.0157566350843391,-0.0568326285166011,0.378656362712328,-0.122547974237089,0.224356322151201,-0.116868460711304,0.0516689849013585,0.271952878539278,0.162714878200404,-0.0783772992897892,-0.281626273528222,0.229722794821128,0.316642521407056,0.00897242359970164,0.240927636075126,-0.107106430956069,-0.0171067423587325,-0.0138464896824942,0.116700605609255,0.284078422800355,0.26339946265686,0.134873144675839,-0.055867175325671,0.226467419975196,0.302954365308361,0.0851930549081495,0.0902121726211844,0.0858313442275169,0.0747904071611387,0.126035081230645,0.0942596135525956,0.0356904414040521,0.0274371595766326
1,10.83333333,0,0,0,0,0,0,1,0,0,0,1,1,0.129893500226812,-0.0511533464250426,0.0016937496578969,0.021381802769697,-0.116346778215074,-0.0237438240714059,0.242971107904089,0.0015555928942796,0.234163581703878,0.279046674021435,-0.123269224708381,0.116771173167104,-0.284202480886377,0.0918235683755364,-0.066636708922544,-0.117267706571652,0.114196109161263,0.0489964588212542,0.240469442427679,0.132465466969386,0.22221240940933,0.260154971214727,0.212355892862397,-0.148328736253611,0.0544827540627887,0.0756966371738141,-0.121626095238663,-0.0704240484316931,0.186266014519187,0.340397531246651,0.156694759049717,0.319010710187156,0.104575792432405,-0.256754713556509,0.417384865567342,0.319355159448976,0.252796173618413,0.227301887964686,0.0399472862532987,0.371278341567232,0.138181816650117,0.31671552876667,0.290122799403268,0.0233004822569573,-0.22083542142515
1,9,0,0,0,0,1,0,1,0,0,1,0,1,0.320407846622453,-0.149652570778519,0.315989502370001,0.275202043682507,-0.101530556871685,-0.414307611052706,0.20552172586205,0.176960308037957,0.158283412661162,0.135410318947296,0.223410114267532,-0.400435816129873,-0.0650269718818512,-0.224243299909902,-0.242130363025539,0.352967478478281,0.076669551099227,0.130661817149361,0.122910648512746,0.153708066024518,0.189815321984353,0.0330674700763391,0.253958389107092,0.180295743135056,0.184659477280155,-0.113471250647832,0.398277128507582,0.0887695021261138,-0.0515285561251998,0.0645666497699272,0.068629790513177,0.141842127909172,0.228106452829764,-0.0282248718056464,-0.342993218945308,0.0184816813437569,-0.0933509805566115,0.235292707733009,0.0503130334436683,-0.173947055750483,0.180675562747092,0.0618494430354884,-0.0192589229597628,-0.0104397205309043,-0.0556446193350758
1,10.41666667,0,0,0,1,0,0,0,0,1,1,0,1,-0.0136106800103152,-0.0171599532380595,-0.106328429082017,0.16207423687476,0.23549381181513,-0.0259490217947954,-0.189156402754946,0.189999939499323,-0.129483714615513,0.175251662220173,-0.089379824754059,0.130510251093008,0.416113786122285,0.130484619395922,0.0401338973104928,-0.0645808249384738,0.316967292599565,-0.16517707502552,-0.12256844017446,0.393459696484028,0.355066143196488,0.0645183966927394,0.203962541641784,0.255169473123006,0.331029735759355,-0.150647187623382,0.0148620783800996,-0.11901927803274,-0.0399834114857878,0.571721848243789,0.24551862535575,0.251081345296072,-0.19411961298846,0.0210959707846586,0.10704609800515,0.325530996466235,0.131047005070462,0.20764199280346,0.243842622491853,-0.0788957342293404,0.186067828469142,0.382846600201882,0.258198099006832,0.655289511887078,0.33608421904593
1,10.08333333,0,0,0,0,1,0,0,1,0,0,1,1,0.161133191872822,0.118326778622899,0.354551429565073,0.394007100868248,0.152606676040354,-0.155398177839887,-0.0690401459266458,-0.136282400423458,-0.0557054702806345,-0.0597468822471652,0.110007047446232,-0.187482049249779,0.0993933716521353,0.0849458135979809,0.50776290308634,0.103533706223818,0.165945676963294,0.092242158377706,0.115455899581294,-0.0183587060206134,0.315055620278592,0.097290537043737,-0.0594201980953185,0.267628536717181,0.210202747664033,0.429041887516456,-0.0949291283668101,-0.0296043470159333,0.0138111820952717,-0.111777458892725,-0.106510598249095,-0.255451346158274,0.433737902976648,-0.0207248652146634,0.277596775196837,0.134871346331776,-0.121582769474743,0.11722897042212,-0.0990699851798091,-0.150508028601561,0.322793489966282,0.464578089528447,0.139596990258006,0.0807933172102271,0.284742645226265
1,9.25,0,0,0,1,0,0,0,0,1,0,0,1,0.186451862461019,0.0943663592096853,0.0822014994976026,0.116057016579988,0.0779983425574408,-0.190398510660722,0.110235176376371,0.210674521889635,0.0756863836198866,0.0446430201541269,-0.243045369336017,0.24045359276932,0.0283118001172739,0.0158899215348192,0.0783563357412105,0.299000568864718,0.313819883414116,-0.0113890231938783,0.00664564043971196,-0.13778900755686,-0.000961799464484242,-0.0599561839912812,-0.0619901947546576,-0.0333029267487862,0.263980887426187,0.172360033401889,0.267038652535393,0.210496392728315,0.00139891067552687,-0.223006865941853,0.250022858317015,0.380926856894603,0.0564091439673291,-0.14321819664789,0.145655614567422,0.287676523701069,0.381574035306205,0.254128603814456,-0.194597117168265,-0.0319995588685476,0.115467278841286,0.130809762318846,0.144591885833728,0.154527429606283,0.395542626561781
1,9.25,1,0,0,0,0,0,0,0,1,1,0,1,0.220011765275874,0.382050068568438,0.0551099968171798,0.136732613711074,0.291952817414561,0.20475287675826,0.0533045455130961,0.1549676415278,0.243325235259813,0.0766174812219468,0.128107005973777,0.190066030154313,0.305708983329919,0.0893131390016947,0.212009942913601,-0.295365718673585,0.328307723084493,0.201665145357163,0.156388230138189,0.335175942444741,-0.171088602378177,0.166490930061969,0.146917377443338,0.00513624449987779,0.0437784918322773,0.386103243271565,0.228691134968428,0.0560774561638836,-0.0669420150154262,0.0235341907392376,0.0456185577170376,0.245560822889523,-0.129325000914992,0.330965149308842,0.421738776667415,0.143043186827928,0.229574612428825,0.343028325114659,0.463616362972673,-0.0136088216809548,0.354035005051112,0.091720335040452,0.328295914139057,0.163069771949259,0.235291512014523
1,9.416666667,1,0,0,0,0,0,1,0,0,1,0,1,-0.0950877672538941,0.133205488928497,0.0942318335856278,0.254617461955076,0.0897923279532497,0.0950432715162474,0.329387426563303,-0.0109893099042622,0.281027554960897,0.142016390580656,0.224193536326154,0.270825591104194,0.243528267247744,0.252331655029072,0.101674952279294,-0.0334724066318174,0.239398157018219,-0.320322161323354,-0.0752770622876852,0.416482478065271,-0.0687830525472554,-0.231795805354441,0.139263066440259,0.124490765470203,-0.197902973742574,0.211123507608548,0.182712322342019,0.0305899346002724,0.199897058360733,0.0269912635764055,-0.116331214242643,0.255599109857806,-0.0256917079888301,0.179408797972152,0.0512695486222612,-0.030236458722823,0.328366791161625,0.160944838417864,-0.0362229019983779,0.266254909912741,0.261063864224437,-0.0312621273696589,0.283908292641003,0.21662589776494,0.449975294290117
1,10.58333333,0,0,0,1,0,0,0,0,0,0,1,0,0.105737080664917,-0.136436728551072,0.0974028719945868,0.231715345984234,0.0553936788710028,0.0597657369377986,-0.309769576498993,-0.0960773764314675,-0.0229475143432024,0.296787857126029,0.309035309702576,0.116323625033421,0.338713643997977,0.0225095623830776,0.275687323880683,0.467788822582916,-0.128131225929005,-0.133589457881219,-0.0306548034463937,0.451182851439882,0.129768610491584,0.0106503137035515,-0.0831025997936565,0.0799656451087208,0.312808327259115,0.387692770464588,-0.0348954515471186,-0.122847322432094,0.338522306912102,0.05533785870507,0.0269772851749798,0.375997647376173,0.431459428039252,0.249820931997324,0.00382336288231672,-0.0266966033902672,0.320689808970061,0.367701007818896,0.0419828120155674,-0.101398197796699,0.0145915053443077,0.132606947260672,0.629246913483083,0.303878553093891,-0.0859756324928062
1,9.166666667,1,0,0,1,0,0,0,0,1,1,0,0,0.293480384549469,0.213380498157516,0.0171997301664549,-0.112497095846647,-0.117028521862614,0.396095830759735,0.239043137330855,0.173530487133112,0.0162948211563735,0.235919042210511,0.0416677004263988,-0.133019246965637,0.143554816423552,-0.163320869117751,-0.0473189828406653,0.0193499485075635,0.0427018986995877,0.30117686053421,0.214299694301597,0.110365902409365,-0.0467789404021844,-0.0927011026604097,0.363512073176245,0.213930162855729,0.166292644828794,0.487634741281401,0.00669623756811129,0.312561944291683,0.320132799748426,0.127168342649569,-0.00340927682316618,0.228360171796252,0.419202995673113,0.109445132675961,0.0756795737259015,0.155761983691637,0.0431473866041004,0.208997037284158,0.355225258807138,0.284877071531756,-0.0921810870316979,0.0766159970909741,0.157699648618609,0.17702991535963,-0.026969993443585
1,10.83333333,0,0,0,0,0,0,0,1,0,0,1,1,0.340502965826308,-0.314341906647525,0.0157773579409826,0.025737162338462,0.254726160139699,0.221926214609488,-0.0887103445673231,0.17334189816243,0.144294802063107,0.0699474531350671,0.098551016266258,-0.0323731788457222,0.267700763178499,0.0929545525405149,0.0688962669365054,-0.172197561139482,0.0673513867644314,0.0996251907936901,0.133264332226608,0.154776584728774,0.137414816509667,0.0104248547173963,0.0272272975833581,0.168926516677898,0.201738121073343,0.315234261511697,-0.0299977174029138,-0.0242515459130709,0.00601963245414965,0.0312952092068381,0.430057348080116,0.0946197284178999,-0.217559724718198,0.232116067908572,0.285385748108908,0.380320398364028,0.344546542090608,0.43880218459632,0.303077836355232,0.289099680713257,-0.185636964723358,-0.120362953524754,-0.0247634871622799,0.205674448915467,0.0576016180352126
1,9.5,1,0,0,1,0,0,1,0,0,1,0,1,0.0948742432303579,-0.00751487281760198,0.298332098263827,-0.231866874244244,0.275028173787655,0.470738747428782,0.224346021422748,0.20839215453847,0.346834793683833,0.0824975155328946,0.0516527296126687,-0.00848032924006915,0.115733771390749,0.049993598717808,0.0237756007472019,0.399648012363969,0.0501538919494045,0.243241482072995,-0.0754662139487414,0.190835032056855,0.195407763465756,-0.0966824254418658,0.0671926455446414,-0.23839927955471,0.310402207350646,-0.389126832221208,0.00150818893822552,-0.0841549289478101,0.0767252768725842,-0.133679021076949,-0.0199705512872257,0.216769764570593,-0.289318360165536,-0.0835949286000605,0.146364723964853,0.203010421966251,-0.0728940415471371,0.392496227419005,-0.0475060671870715,-0.13193669410747,0.0598578359295671,0.0633163589017008,0.0763016030909836,0.369120694696683,-0.117129780341402
1,10.75,1,0,0,1,0,0,0,0,0,0,0,1,0.27136740301667,-0.0538697830920883,-0.0206524505442383,-0.0179858890077202,-0.0212755926638793,0.0884974325979197,-0.0540195217484898,-0.00348050032544087,-0.244568624524431,-0.111827916758071,-0.286673195872936,-0.196151764690956,0.26369181223729,-0.0400654508464735,0.0843648877138439,0.336975622881535,-0.0889746914071265,-0.00992288422572211,0.209111030698254,0.156610649019425,0.0209593451531637,-0.14266367213454,-0.0258260599904157,0.392800353937087,0.393917046148934,0.228398919486527,0.144036907990856,0.349413422462344,-0.102530597191316,0.344375204646755,0.0281967627457347,0.296821358835889,0.402056949871306,0.154698686013899,0.106969036439301,0.282891783365949,0.448467258558594,0.185678513746861,0.270167444508006,0.349356675835959,0.149712935496183,-0.0153166123133072,0.0197284619020824,0.275833464253669,0.0436134849375057
