"Intercept","Age","Sex_Female","Race_Asian","Race_Black","Race_Hispanic","Race_Other","Educ_HSDiploma_GED","Educ_Bachelors","Educ_PostGrad","Educ_SomeCollege","HH_Income_medium","HH_Income_high","Parent_Married","V1","V2","V3","V4","V5","V6","V7","V8","V9","V264","V265","V266","V267","V268","V269","V270","V271","V526","V527","V528","V529","V530","V531","V532","V787","V788","V789","V790","V791","V792","V1047","V1048","V1049","V1050","V1051","V1306","V1307","V1308","V1309","V1564","V1565","V1566","V1821","V1822","V2077"
1,9.583333333,1,0,1,0,0,0,0,0,1,0,0,0,-0.170775737410259,0.159162100066243,0.0902618455680624,0.289972326313884,0.0532533990542949,0.32278134141534,0.2467125080808,0.0184425580888364,-0.109325219146241,0.176818994860513,0.0913750000923783,0.490131954952451,0.515505882955245,0.260201102729803,0.0897946819033821,0.0912426536641226,0.444181755175499,0.307667008596446,0.16080768606314,0.059883572331636,-0.00163374566419089,0.219377076212525,0.00793898217951299,0.121872159611439,0.130896362079884,0.218162704144041,0.3628869927378,0.0937821710864334,-0.0259135715022032,0.282972054515161,0.256210340644019,0.182549652458898,0.0277846104560739,-0.0428283804543583,-0.126503243161094,0.318890529418369,0.388038571464258,0.227173086469896,0.464906378903321,-0.19342971436602,0.112737273333601,-0.0465571043803663,0.193484565604846,0.116616704460085,0.301481406816557
1,10.08333333,0,0,0,1,0,0,0,0,1,0,1,1,-0.31329556526629,0.240891269373232,0.021551585168687,0.270714782214288,0.0126695729598226,0.207245858118017,0.24134888829084,0.0358570608135346,-0.107744074904054,0.0885506665291495,0.19241606560128,0.266064886899746,0.117964728883289,0.0881171639730677,0.156101248245559,0.314043401638303,0.142833066906428,0.0922616449777886,0.0534640744120906,0.240974499482991,0.268577161465579,-0.0316909183331541,0.137055090029168,0.442938289795075,0.0826233318680343,-0.0967309649226091,0.200646368329212,-0.103434257409316,0.246915863620617,0.15801784082215,0.469494920057402,0.184322258573751,0.290877398014858,0.0707453880872204,0.050346314980086,0.169552795302339,-0.0239178602468235,0.163347909615284,0.381640672761879,0.0337173222809376,0.35129573762324,0.185297652186969,0.433731597481484,0.374674896516622,0.0763190065652396
1,9.75,1,0,0,0,0,0,0,0,1,1,0,1,0.110719662304835,0.266598397594117,0.0536125399842139,0.140597594797013,0.0275176631683353,-0.100203967095444,0.106281983914708,0.305473251541681,0.0429379100271892,0.207383138551522,0.371598359621221,-0.0796496466170277,0.0810343223088689,0.183971807514794,0.17616809455615,0.00223671031116665,0.087763068277094,-0.122009648977911,0.137729487358836,0.120721475394284,-0.0284522005570837,0.132423115948064,0.215112154105428,0.28953506254558,0.174407160856527,0.0496346883310753,-0.0714988325684278,0.0498763793304057,-0.181863618593585,0.260439585280975,0.0924809834303357,0.0937264043766621,0.08271157090106,0.178459478682836,-0.0794178355731316,-0.0840723205660024,0.285413229322515,0.252416430678868,-0.0742189841379571,-0.11826091864848,-0.0415937632863796,-0.0698471012501392,-0.141625553001252,-0.0730058299655774,0.221256164942688
1,10.75,0,0,0,0,0,0,0,1,0,0,1,1,0.029511282062776,0.22676773695734,0.364915609586924,0.346786690236226,0.166912409992791,0.0461698430227086,-0.0926219308470579,0.261268167118926,-0.255648623817451,0.0130291089927131,0.376597042158838,0.347420140614496,-0.31644144370019,-0.100697529399348,0.187025962436094,-0.0512670783239128,-0.179473244941668,-0.248910640287799,-0.0770910082023225,-0.225731924001658,0.455995318400344,0.583721636702895,0.0691199580105806,0.0299586367330697,0.167118028027342,0.0444914623452023,0.456495337797602,-0.141554486817935,0.209988593760307,0.222620575688421,0.255740889351016,-0.0610190475767519,0.32766812875232,0.145937063803509,0.102691263366709,0.0576122167335579,0.291223568010717,-0.0375879626742862,0.141791709564585,0.0211028705308321,0.21312800994559,0.370356968782474,0.255145780751294,-0.052759333721994,0.104795896857303
1,10.5,0,0,0,0,0,0,1,0,0,1,0,0,0.418910675047115,-0.0196012557810083,-0.148563382540821,0.298708087413193,-0.113596864008324,0.251333241468198,-0.189060866332063,-0.0306123775772882,0.479492452841448,0.188725654246568,0.0879224183378714,-0.126359768996892,-0.0687980684897947,0.158188024414456,0.0580275219276876,0.00885521747628731,0.304239414785199,0.217795374473391,0.430133952757553,0.225839201584135,0.126562420086727,-0.19642360590123,0.111853537050314,-0.203030447144631,0.414245884192016,0.0781554521371623,-0.0391109906358367,-0.0552833280725764,0.317865890585914,0.128690573493729,0.171194489137067,0.0987707967452355,0.276602020033131,0.246653523150052,-0.00375202571628765,0.0272893914879635,0.116084625020311,0.113614897367884,0.127142519465544,0.0308694935303457,-0.0184806100531975,0.263599937309585,0.0228084813417238,-0.131251241687517,0.202321560824171
1,9.666666667,1,0,0,1,0,0,1,0,0,0,1,0,0.378568165799222,0.183147894439966,0.343840264334464,0.0353591136134764,0.0239545161459429,-0.074136756349085,0.153953574643705,-0.173666079349063,0.144616634576456,0.157591211089622,0.129710360670065,0.227173109651998,-0.203969786401697,0.393220779525505,0.069041467964485,0.567326645333207,-0.137818228733473,-0.11656297849114,0.0326003980468136,-0.0876529239451622,0.195594862155903,-0.0101920917350972,0.170970242147483,0.273984994288496,0.0951179882547424,0.264270941844471,0.105349880547377,-0.103874842231867,0.349074298383338,-0.0906764078466199,-0.0431462297939398,0.0958635386793188,0.249444067029948,0.0321757900218699,0.201597974995011,0.168761828767453,0.0449565740377336,0.134855190337656,0.185122915028829,0.305179847577399,-0.119566886066419,0.129850283039545,0.141796653676842,-0.0159099147436753,0.160728520431596
1,10.25,0,0,0,0,0,0,1,0,0,0,1,1,0.138861061494114,-0.0366177642953784,0.200601027996243,0.0770950816446304,0.181625979770704,-0.261289016194512,0.22160497545778,0.0203746493395076,0.559440387850403,0.00924734784134115,0.253832515140668,0.239332059714251,0.179843173120667,0.319109888898645,-0.0940708733360717,0.412743628556147,0.214304197986009,0.0235910484965017,0.359952802204158,0.299203834341504,0.208812848549362,-0.183310614181083,0.115299449062989,0.0827413719913799,-0.0318342456681583,0.00844573393676329,0.104038769454569,0.105164355433307,0.220604777091461,0.217281988534392,0.0681104792025484,0.146034708617988,0.284189103507275,-0.0411173069334348,-0.0201419030832496,0.0549439870990341,0.207046587883329,-0.0279160857395991,0.0764127878834683,0.205656864827518,-0.147932159408883,0.235418116815283,0.297665367524677,0.333557824633322,0.264764170639499
1,10.25,0,0,1,0,0,0,0,0,1,0,0,0,-0.405675437021206,0.153196351382305,0.129538194142592,0.244967090288727,-0.0813965603747532,0.0476574068022911,-0.0590750381719939,0.0504598312586748,0.206653625776044,0.0911524657494681,0.110914499560506,0.17506475665651,0.103128830733937,0.0312216234932187,0.193005789995656,0.178933272595898,-0.29616813232431,0.115194519962984,-0.0466331131702424,0.236910941240805,-0.0238789858544304,0.168340175126823,0.362715673049728,-0.0544701685434392,0.31061915347445,-0.0881192666287232,0.376325720119631,0.110771002637187,0.108832353571845,0.0444178925400186,0.00676906082215799,0.193346470655076,0.353007368298909,0.364782586705145,0.2797525852638,0.226839548249353,0.33883646137949,0.226815623507999,-0.0868665447667699,-0.191706189849269,-0.196975346404415,0.215317997190412,0.202102433165411,0.299073317652519,0.399468438872294
1,10,1,0,0,1,0,0,0,1,0,1,0,1,-0.289298004422687,0.345374020769357,0.128884612284518,0.0210121311396396,0.269867715998847,-0.0754390440006585,0.402174652448941,0.155693377100498,0.0827977130549802,-0.0962635105955146,0.124627304515257,-0.294118581715623,0.473608242054696,0.0404219921668281,0.221628618841621,-0.0102886121844442,0.129512420763433,0.0434529345507515,0.0428058606816359,0.267766867036862,-0.00779987931277142,-0.0293340092053786,-0.171603586778406,-0.077410281988684,0.413793010302886,0.0817483021358621,-0.103817263878568,0.359608558563538,0.0861286257999083,0.229028725640524,-0.148829479865844,-0.0620883367083757,0.214009497204091,0.0952183158949359,0.361188870584276,0.432794087862342,0.252587249107234,0.219831334466785,0.351659934651622,0.381873072107923,-0.150068766870084,0.157419130647622,0.176922548942439,0.129261022797492,0.345410314248809
1,9.333333333,0,0,0,0,0,0,0,0,1,1,0,1,0.243168832262069,0.325211858153751,0.0201812497699182,0.146206688864751,0.38277463180419,-0.105414096500303,0.205947050342797,0.146664220954999,-0.100347240141714,0.101884001922257,0.00713625086018176,0.0213956812925497,0.0861633412154311,0.356393036702003,-0.0250514912572768,-0.0267476738084009,-0.0651677848164808,0.280459008577736,-0.235053239444969,0.188454305932515,0.342984860192344,-0.0949112342286734,0.250540829278183,-0.0921348517335848,0.14919549653451,0.217732822664278,-0.145146248397494,0.502909244934642,-0.136264161025122,0.0143441941615021,-0.0495952990087711,0.308668875742055,-0.25588086174164,0.101223317050881,0.132965544612207,0.236058557621243,0.175429981454504,-0.27566039719359,0.276532218002239,0.419766110190286,0.166340824515071,0.163972301245599,0.104373972335465,0.0933696247856388,0.157571693755387
1,10.25,0,0,0,1,0,0,0,0,1,0,0,1,-0.27507036374025,0.354913385433735,0.239298897692774,0.323869583089556,-0.164576286174835,0.273594021217269,0.11185661469082,0.0220714715331258,-0.0865991127938167,0.0307822733441672,-0.189486995346817,0.184549249415395,0.00705925036630058,-0.0681137461283035,0.0974256098613131,-0.329927525785363,0.0652613084337367,0.189525582281769,0.111824906566666,0.392095422573875,0.163066065199712,-0.224647540940223,0.173873134561999,0.359078092623506,0.117288571687087,0.065311024538569,0.228673982199049,0.188071191993881,0.118824844046071,0.231235168299695,0.0642893954199184,-0.161842655393957,-0.200587397024259,0.361290141790751,-0.100446193732953,-0.274671597801834,0.183607191121623,0.243970778235731,0.601722568659111,0.18723156802115,0.106008896732814,0.541330698990997,0.081143575395152,0.57046950389017,0.0541447523905271
1,10.91666667,1,0,0,0,0,0,1,0,0,0,1,0,0.412013778861764,0.0553790006470694,0.324598033095674,0.304879255763094,-0.0525791145588689,0.107425764838224,0.0465972489458809,0.341688152431142,0.00242424438260054,0.156438501222941,0.465652901674705,0.292956122199345,-0.062815128856059,0.286513617369701,0.0934959307423792,-0.0634916585584049,-0.0568884106262371,0.332391270876416,0.0317172111708605,-0.0791407269704709,-0.0445040862161833,-0.392779951587244,0.207177774223069,0.343943536737207,0.129915228179303,0.106920335184494,0.341236603151224,0.179302586350819,0.0989320841755699,0.198713841988651,0.104607015649425,0.334275591426351,-0.00895028235427497,0.135460756733619,0.14180538859764,0.23863895106039,0.295051895638551,0.162029922700975,0.297920192176684,0.294388238257282,0.0350297497482273,-0.108234535632748,0.235851079126905,0.131106554420695,-0.0003452702559264
1,9.583333333,0,0,0,0,0,0,0,0,1,0,0,1,-0.269027395225639,0.293043022442202,0.145980783730839,-0.149084069186307,0.204792424625306,0.0231410179609718,0.263288311056484,0.13696522078198,-0.0243016755614097,0.574337342961088,-0.0860699236776643,-0.0612007563232215,-0.157426662431471,0.386524323473749,0.139342305174015,0.0887734900385631,0.342981311145699,0.189666855928179,0.0414946499246744,0.00321924439349795,0.224954260968004,0.082316619641227,0.327704998581826,0.206714760683995,0.00369221926362294,0.438614598811249,0.195343157728557,-0.0150306344024516,0.0783568123062109,0.607974470677553,0.0549280899159999,0.507250920716271,0.398007317038913,0.00400747674303951,0.236920933449885,-0.0231805703485589,0.270803395923591,-0.133852942978932,-0.136073552949721,-0.268466832198223,-0.301556108449509,-0.0091796414710702,0.321194407789161,0.197799544038429,0.0438234936475328
1,9.333333333,1,0,0,0,0,0,0,1,0,0,1,1,0.171444601939395,-0.118475896467017,0.1167969207481,0.0070367341166146,0.0743551168827644,-0.133641957748507,0.222066246392208,0.13054728979688,0.107119856423999,-0.061928712659492,0.0431441556495104,0.229637798225309,0.0974378758405023,0.149846075302551,0.124318069099665,0.215614520598635,0.125033567202593,0.0658976809141767,0.268222887398034,0.26292136365695,0.138441015891644,-0.0593906270853627,0.245652832697624,0.2046597646917,0.0546739552980002,0.101921317844885,0.0612908906283239,0.222541606769539,-0.134700156346729,0.222056133156157,-0.247044860885174,0.257164394685552,0.205660377022038,0.199308646426901,-0.00992375335702335,0.130163720569284,0.15433791010766,0.169591296031017,0.304752878047911,0.387260166576017,0.203250466714439,0.0700588882315874,-0.0156583315583578,0.0135792493020819,0.185802460916311
1,9,1,0,0,0,0,0,0,1,0,1,0,1,0.128964719868714,0.42461519043373,-0.00538582158420085,0.171293558270284,0.37818180378987,0.00861101998329171,-0.10425534014517,0.0962600727602551,0.29236283042714,0.0466288329736864,0.0582807771632892,0.0847964648477166,-0.257417771727223,0.149109585952482,-0.065749782013465,0.387075012203026,-0.219623504423243,-0.00805922214828418,0.118191172973863,-0.101124301801021,-0.0651573852730774,0.277641549548116,0.26512062829558,-0.0797954463723466,-0.0473539986462059,0.35552939274724,-0.034261355049324,0.0575336431003127,-0.003959748032086,-0.0388660295463632,0.134914092042385,0.263429910628138,-0.0680128543874139,-0.117074615127448,0.0398008607367452,-0.286627151799287,-0.0501000723124599,0.417535979239134,-0.0334231199369385,0.386759964500264,-0.0663110693733178,0.0221146246030568,0.0150202236516248,0.0421191279978632,-0.115922212423086
1,9,1,0,0,0,0,0,0,1,0,1,0,1,0.133827176724063,0.101391753974927,-0.289770910547308,0.0412031817786916,0.0693402766947263,0.0236084457033969,0.0544963659096847,-0.0232407746277403,0.065330867563528,0.437760381858254,-0.0464176149578516,0.11308231849016,0.00124092912190098,-0.0624383090499016,0.142961095892043,-0.0164337330040762,0.155278475402895,0.139441274139738,0.0107584315956365,0.205588720194814,0.392348769238894,0.317629336595804,0.305693171378263,0.344201550747401,-0.0627192695875098,-0.0347863461175322,0.398054939742092,0.439954665179843,0.187170941804868,0.0383478769017181,0.0683378218658678,0.331305436458147,0.00049750419193853,0.11477018434101,-0.0324710392069558,-0.153464801221097,-0.107746501813828,-0.0102024351793046,-0.220495557429641,0.0117967364632558,0.273397781871465,-0.020726531066731,0.0399688191934376,0.00484158617180641,0.216001197291026
1,10.08333333,1,0,0,1,0,0,0,0,1,1,0,1,0.28695844457353,-0.0455711127307939,-0.109155532396837,-0.00888041868787662,0.242840658638803,0.291354316546105,0.135891794440067,0.222252898951899,-0.226766392205464,0.0192974042060989,0.236026546318995,-0.201546374059135,0.426476304210222,-0.0840670147621506,0.28125484056891,-0.166320671805009,0.178108283824012,0.172204190016881,0.183162464887557,0.126141978394086,0.401129041901047,0.271374354762509,0.130550165149078,0.198511493333151,0.0233915362279259,-0.103501344482599,0.0959647310499327,0.0630763540079097,-0.0285755643458913,0.342097405760526,0.306045660347861,0.101760703799595,0.0819228282847835,0.257387140080235,0.320465749421806,0.306444409030126,0.122684444806429,0.205517031715411,-0.0307054813733038,0.082476866795338,-0.0249667947221259,0.284391580721246,0.101263345879527,-0.0513360282529259,-0.190334759664649
1,10.08333333,1,0,0,1,0,1,0,0,0,0,0,1,0.0658839589739235,0.0716909458680176,0.00195134601493852,-0.192004487012431,0.23187043537983,-0.00837001512760181,0.054026419074319,-0.0620814206682539,-0.0760398605450019,0.185779999444069,-0.0870317528450765,0.0353378034445085,0.401624881076919,-0.0725047571730532,0.097461225247988,0.127933707952037,0.195234714849606,0.288856486892917,0.176008468390553,0.158835004187787,-0.0412060022173535,-0.123471594737065,-0.0876242831398759,-0.0546519459382108,0.436181810535434,0.253230990883861,0.403312154983594,0.0292656533470715,0.314677335370298,-0.0313029593096055,0.0817780462013286,0.167700073369812,0.147420353040161,0.115086027973799,-0.0779027681701622,0.101657252691318,0.0607301801595249,0.130870192695985,0.561058440411015,-0.00213174031651082,0.250044027223027,-0.0857061654186058,-0.028365323929772,0.313793970396074,0.103546896763795
1,10.16666667,1,0,0,0,1,0,1,0,0,0,1,1,0.326184909023799,0.0035337018110804,0.348339295443194,0.189436335754501,-0.0223473769457328,0.118085596199992,0.0136832441174268,0.120516213283729,-0.00347809189151081,0.241597939280185,0.101931673196015,0.0590448082018615,0.111893240202816,0.0682870887499867,-0.0240134629066693,0.391339418436965,0.302764536387397,-0.329297835379501,0.225202478748184,0.282805498604477,0.0588344893641895,-0.224299462381438,0.0705119401561543,0.0106672189930492,0.197402079362785,-0.137250991901399,0.121510243718773,-0.0210681779495192,-0.00371806664147385,0.151485155262202,-0.0361762124070787,0.207994916072462,0.0512376410512345,0.268874123346179,0.0777168769820681,-0.10102633383822,0.349382565244512,0.172086429840493,0.141383108083788,-0.196108387960719,0.244940186723433,-0.162391886791201,-0.151426554083593,0.209629854956605,0.164149961803625
1,10.75,1,0,0,0,0,0,0,1,0,0,1,1,0.168450454528272,0.0723398847911964,0.00261086835296617,0.393665903647312,0.102583843907266,-0.0199793767087765,0.013305529952623,0.00944277101513971,0.16672834985527,0.170082830855886,0.189405478003607,0.100617455387415,0.199246880000361,0.0816984083511456,0.313623014899961,-0.0625833050986433,-0.231363534072576,0.0237979974002345,0.28946277462028,0.201063623075202,-0.0129886202747867,0.231584397238292,-0.281523859236882,0.288345848187818,0.231021772227305,-0.0497323860942674,0.0978596603203638,0.082995293730609,-0.223152948449424,0.266935436052938,-0.143421613723551,0.232210249783161,0.354747929441816,-0.081242825185662,-0.200531924029956,0.0689834924764871,0.0963002595838628,0.306025179158134,0.111310938284803,0.197474493155872,0.253304926199959,0.217818448539568,0.24052142365042,0.172352012410124,-0.121148004240227
1,9.666666667,0,0,0,0,1,0,0,1,0,0,1,1,0.337042980433883,0.106854280486035,0.327631672898364,0.111992214654895,0.346245372745023,0.0978590521415988,0.236717493137624,0.238320203136433,0.0177090192719285,0.015837971593724,0.238507336559962,0.048172816046782,0.142113473934066,0.329050722425164,0.0105444397484524,0.0281457820577464,0.0595795120487647,0.0454015155060746,0.0378454635284619,0.0609456704147172,-0.301121156322943,-0.24595806553602,0.0498048217950337,-0.259926991007817,-0.371667986247125,0.0906406435118991,0.381087482819241,0.309398599744407,0.314098072939707,0.275155464045119,0.405746164194499,0.105327010651081,0.26285871728879,0.148395105734845,-0.230457865055579,0.0583659281681207,0.0321787641980755,0.142661434751908,-0.0069091566333053,0.0789595230908547,0.0726922769805247,0.0157956462921699,-0.0518324932478338,0.104900158712446,0.130450626694227
1,10.08333333,0,0,0,1,0,0,0,1,0,0,1,1,0.109399591467285,-0.0801561361642464,0.239154399677397,0.0382210641827656,0.0888093150948701,0.0031789218834639,-0.0235287394309089,0.0392156477210061,-0.0769230666831314,0.161286207863488,0.00273479575603285,-0.0636207154005317,-0.0320343701763031,0.0192929210681938,0.0932664959632693,0.25775569844421,0.205382487693208,-0.0795067236878848,0.00435949899081921,0.114072858728742,0.126345341237102,0.0360195590453762,0.313780082400608,0.145649009680118,-0.0843114978684221,0.0742707587712127,0.389956208707572,0.442606185569334,0.308359745918556,0.211935916529145,0.167678613762722,0.141545732807049,0.0616872127305374,0.00833659684823716,0.203305012646803,0.119654558390772,0.0918324844407524,0.359596240810197,-0.0627918840376825,0.0250355981249694,0.11232310982731,0.0499385254801555,0.095597656812012,0.0576715533769703,0.392687291352298
1,9.75,0,0,0,0,0,0,0,1,0,0,1,0,0.161096503037707,0.19833963771231,0.165868932162384,0.0475295921891888,0.234743015790481,0.022561796464834,0.388479767141546,-0.0850158211675938,0.129328155462238,-0.0100705575362987,0.178779206197189,0.00763510588314763,0.353717764765666,0.0169265015236618,0.0122562434352152,0.278056601315051,0.240944575947867,0.161201873314059,0.109596238489907,0.310860854561773,-0.105293854445933,0.148368124049831,0.30035295982344,0.20790062494793,0.348549981032035,-0.13319504556057,0.287367023670145,0.116154103572305,0.300755393005855,-0.0178681517480393,0.0506833124139348,0.0389295253680959,0.225166763995113,0.158144558926262,-0.117719442609451,0.132705805615717,0.0601555681716328,0.286302922911113,0.122157694289004,-0.156885626685936,0.150667655245313,0.221432785747391,0.21658000767602,-0.167510421354099,0.134309726110397
1,10.41666667,0,0,0,0,0,0,0,0,1,0,1,1,-0.116654623876505,0.366556131712379,0.0488674857803767,-0.0249855314201511,0.272091270842295,-0.0680322254189597,0.217536606303136,-0.304656504756441,0.0143625882616574,-0.14618081250621,-0.0882905426250594,-0.12237421936639,0.106938215287017,-0.0359408233341966,-0.0352378657601214,-0.0586924690912514,0.344987384315618,0.369305368553428,0.100938079908848,0.0239473211144187,-0.12872931639257,0.228396662936288,0.118539727299928,-0.0691486498847531,-0.0860099247857647,0.0441618981896541,-0.0260988030015847,-0.0256139985160389,-0.0364695218640411,0.13152653484015,-0.0392422850556677,0.178604918921961,-0.042679650091585,0.524634312915113,0.113466024538468,0.116067967578055,0.428412741477221,0.203883008897546,-0.0818270497560547,0.470130829422596,0.365921883363578,0.257655317203308,-0.400527094383434,-0.222486192677607,0.148996543687604
1,10.33333333,1,0,0,0,0,0,0,0,1,0,1,1,0.529659103044141,0.161418192933782,0.113439916076209,0.206373843452734,0.201903939306502,0.363620948509471,0.249893151622522,0.00852900442053986,-0.0773469195636247,0.179166531528488,-0.0193020753911596,0.0447028735283594,0.0529211632618411,-0.103065716098754,0.0618343213310021,0.263303642784717,0.137656080619909,0.168782415364825,0.274029917789562,0.331952734876901,0.391147215706684,0.148611282033835,0.27560322185352,-0.105906982954987,-0.114811212892454,0.194120979763586,0.29451252052244,0.359704843033312,0.153640417641334,-0.32442163658494,0.149912550959971,0.115154161217284,0.215077134663989,-0.0155434921400122,-0.0243398396933255,0.34427177402458,0.0951967272041846,-0.0904244979103921,-0.0286622401304455,-0.259031083399319,-0.0389337678051982,0.181732845799004,0.2585003684191,-0.105196054956972,0.0502416754797541
1,10.08333333,0,0,0,0,0,0,0,0,1,1,0,0,-0.003406074142965,0.220369835592211,0.375361971641912,0.0338259643870799,0.0206674408931139,-0.0171672130415232,0.0755345933393272,0.337719688485065,0.110361893573142,-0.133335817236363,0.417593859866631,0.108300619832093,0.199133455758193,0.0608315404021719,-0.0766970220563915,0.139233737890886,0.371746709435678,-0.0933593978537591,0.267993000123366,-0.00287106531780673,0.197348968696638,-0.120221284738283,0.255477569917085,-0.0932983560278884,0.364637979702004,0.292453499882634,0.273814187293049,0.0219817297585534,0.121904530236306,0.213221836155136,-0.0130377264968908,0.19843459080735,-0.185694398858995,0.0866061309656854,-0.106947603705979,-0.109211752242538,0.167513847290829,0.202719888856712,-0.242887870198843,0.120155259980389,0.115798442931821,0.265655298384885,-0.0671545847833535,0.113004133827307,-0.13852388022114
1,10.41666667,1,0,0,0,0,0,0,1,0,0,1,0,0.132839065470922,0.408003496460736,0.241410476289218,0.0928782223448884,0.0937861404793894,0.0990051694268811,0.05753130978808,0.0281509154216609,0.058121506833805,0.393584723449841,0.0254654214140123,0.209632322998322,0.208481060626808,-0.0345679434264211,0.329686415711412,0.0125621054941564,-0.363017692939149,0.144033250766674,0.14753863886104,0.0886036043698477,-0.106595361914145,0.183616471485527,0.138102640553535,0.29970718447088,0.229866368695395,-0.0202510807364304,0.165034629546106,0.00513429828738086,0.137784785574952,-0.15814930342984,0.208177082375489,-0.0951634066924339,0.23238083449386,0.167801088616926,0.0279205492261634,0.17397457713827,-0.078615025715803,0.341704213570091,0.405827707902705,-0.294111443446763,0.354195202331226,0.422551600388114,0.264875005254843,0.383826884600024,0.196782479927003
1,9.333333333,1,0,0,1,0,0,0,0,1,1,0,0,0.109528832269053,0.0701613111533482,-0.196708943798371,0.219553614968703,0.301469434072157,-0.0500333455226352,0.263719377085177,0.232655546533334,0.248763247134425,-0.0279756353882599,0.119805635627341,-0.0321370179706595,0.391530501515554,0.125013332563864,0.192689698142685,-0.0735328991311379,0.441251945887425,-0.101549530058203,0.394278965684041,0.0308805062697055,0.258884665090336,-0.0135591642958189,0.0978205281015687,-0.153574559792943,0.0930043605290544,-0.135112699070834,0.10494826608317,0.0828634813125565,0.0372838050924987,0.2505459447452,0.343844687193644,0.00284193886454909,0.133262667703487,0.185433502710972,0.0780140786162619,0.239751068095464,-0.0901723594100323,-0.153970222900762,0.0218578559052674,0.272390698425534,0.299258629462759,-0.179059222052631,0.115483203403126,0.0343455400180485,0.0668687281943512
1,9.666666667,0,0,0,0,0,0,0,0,1,1,0,1,0.0542708113471482,0.150981275891841,-0.0700012478414705,0.0357547552424047,0.210586557201121,0.27254238338299,-0.171784593420081,0.281314603230819,0.160922206060932,0.115616119785412,0.0365918222156442,0.283151364564797,0.241825482543333,0.0857347594033159,0.288445583724622,-0.0888839194478142,0.329970348452741,0.335327619967505,0.568453316934339,0.244300066744032,0.196886027689409,-0.0631815452431315,0.108278202878816,0.284820710915666,0.189039603689331,0.180698577978065,0.00547136998271157,-0.34164380870185,0.0824311169604348,0.164579980071202,-0.0762613714270955,0.322465664148813,-0.208430946419696,0.193009314325717,0.000898852185597987,0.287357842875198,-0.0127411541805669,0.0704184168420731,-0.0794778402561587,0.311751160577706,0.0894204043991999,0.148706136691962,0.0604386237770174,0.144592031820083,0.435929586957463
1,9,0,0,0,0,0,0,1,0,0,1,0,0,-0.0811535631717256,0.270496790305528,0.299927759328842,-0.0666185064828312,-0.0344078619429667,0.0641921156244402,0.166164766595412,0.369088977640133,0.246138492392048,0.200730392473748,-0.053377163316076,-0.0199482609949931,0.271138756149355,0.0822680613726239,0.0304255536474188,0.295387602292425,-0.146391000183408,0.14291838171149,0.107621906868676,0.284574802794618,-0.134379103771464,0.0463013055519565,0.244269085161867,0.297946952777159,0.0389943449947428,0.324889482263125,-0.179616999572521,0.0957124168951998,0.130891913723535,0.0856236523821118,0.134949061110723,0.267949553420074,0.092575299211542,0.0502783068286197,0.434784516302332,0.249702549571773,0.192365925369061,0.26350260310553,0.319344687781543,0.0332056107960695,0.151492370568074,0.0742445436437948,0.25884853890203,0.223917304397629,0.244174255131528
1,9.666666667,0,0,0,0,0,0,0,1,0,0,1,1,-0.0457833170084589,0.201627362110669,0.0177284407023199,-0.161905658744686,-0.0179063585690094,-0.0635354718472649,0.324456270170846,0.0638093224449995,0.52483658122831,0.0578248697980067,0.0249177789998607,0.119281723135637,-0.143147663568172,-0.148109021212996,0.0943524461131375,0.369613626463039,-0.00310646206933596,0.174969349163405,0.288336864915604,-0.0382547525159977,0.452840650331341,0.189372594220923,-0.0495501486534129,0.211586171626013,0.00306429186408155,0.0441266216264702,0.0563326557834784,-0.123649552813272,0.276234400797121,0.278688128388555,0.0658596642091032,0.211823881821668,0.220617018753467,0.33642198295946,0.129528685477921,-0.0698425292525491,0.173427496616121,-0.168523766351549,-0.00440468296361418,-0.0210040275300132,-0.0610049218643355,0.2378797491361,0.204151279791599,-0.194449766756352,-0.0595813430749893
1,10.66666667,1,0,0,0,1,0,0,1,0,0,1,1,0.29670328201213,0.176028857848671,0.094217305294355,-0.141942106147931,0.523110199821748,0.134914954243129,-0.164586211783702,0.0501230274312478,0.0788194876160342,0.083294495443654,0.268719535096765,0.0336116169540691,0.075709366728282,0.262699825969477,0.30886299891571,0.114216841252072,0.16164530848813,-0.112429782216365,0.00391099036167711,0.253892133055234,0.149335952266144,0.0345845807006004,-0.105978618967862,0.210303526856953,0.140455376412663,0.433643262504456,0.15014144476528,0.0284490366742535,0.056239811508653,-0.030419216247583,0.175852145794809,0.250260080583753,0.0110450154366469,-0.122413021942371,-0.0740585909160946,-0.0179765590622999,0.0703310543907217,-0.032570890428443,0.480165653743357,0.280482065472118,-0.187742850845355,0.124441993091703,0.184454236291101,0.0722212746081541,0.150266720610226
