"Intercept","Age","Sex_Female","Race_Asian","Race_Black","Race_Hispanic","Race_Other","Educ_HSDiploma_GED","Educ_Bachelors","Educ_PostGrad","Educ_SomeCollege","HH_Income_medium","HH_Income_high","Parent_Married","V561","V562","V611","V622","V646","V648","V652","V661","V703","V9292","V9341","V9352","V9376","V9378","V9382","V9391","V9433","V9565","V9576","V9600","V9602","V9606","V9615","V9657","V19327","V19351","V19353","V19357","V19366","V19408","V21210","V21212","V21216","V21225","V21267","V24848","V24852","V24861","V24903","V25129","V25138","V25180","V25680","V25722","V26883"
1,9.416666667,1,0,0,0,0,0,0,1,0,0,1,1,-0.0451338887561784,0.0910256474859483,0.113528948091907,0.357443385200627,0.00265655814660827,0.195905292888909,0.481029673239684,0.0696639701950262,0.166473710002764,0.107428245859898,0.204379209458688,-0.150462962731801,-0.280038876022482,0.126612815285794,0.158835868781154,0.238300460909692,0.10583912537615,0.0663111725076018,-0.0288275902814154,-0.21843155195834,-0.303438060850478,0.4089175840864,-0.161522117453528,0.021758426678431,0.285361062579827,0.307663757668199,0.142141147395227,0.159181456412447,-0.463024037953695,0.104224939012005,-0.315758776226855,-0.331355323067369,-0.109291255711658,0.135042022352131,0.444389216533594,0.126071624255306,-0.161977734638808,0.445012122011624,0.287789956794283,0.107672278230335,0.264135799075406,-0.104287848940678,0.322371163623537,0.436662541655191,0.236516532392446
1,9.416666667,1,0,0,0,0,0,0,1,0,0,1,1,0.246170266921694,0.1556702040885,0.0794704346185587,0.0933870212881889,0.37783348521432,0.132675221665757,0.127492764695976,-0.02486179245884,-0.133828617309897,0.339422394077758,0.20480298213943,0.112967117996781,0.145327092309947,-0.0988568648516526,0.157263194380852,0.350312083149271,0.159671204833875,-0.0950973528508981,0.198468228734469,0.17814333642254,-0.321969064813949,0.119074507028315,0.0360807785470325,0.252045184830177,0.0683762745844598,0.346738828544198,-0.0169555987163189,0.0471074962073292,0.380692633556124,0.2663362725951,-0.125335901306275,0.142910763054338,0.022864111124999,0.152306251738981,0.229654974304653,0.116760457033935,0.194259362312577,0.350458310083891,0.27006079088075,0.207968037401521,0.0848062436412828,0.304227250372357,0.0492805572747712,0.094709447865387,-0.0914906236021376
1,10.66666667,0,0,0,0,0,0,0,1,0,1,0,1,0.186503653386075,0.0270956303805281,0.177982657048685,0.140369057408456,0.218854539085425,0.123593239843284,-0.1264041508386,0.264382828281188,0.246741965179479,-0.184246859926615,0.0697818978935543,0.120320526061666,0.062794075612,-0.238010796454292,-0.171812063616282,0.374382977646779,0.188276410563126,0.0519998379418413,-0.0779698417571052,0.309644298094546,0.199185350531938,0.561264330130506,-0.297835045543893,0.182299041697109,0.144724052719489,0.154396265828231,0.295037913923338,0.0270108078607001,0.362340293312945,-0.0588603334058063,0.476037405680653,0.0679299865328999,-0.119684415953651,-0.146549327889559,0.00762459014701898,0.0279915550610711,-0.154506183433241,0.100369653313988,0.41797674112639,-0.14465235459521,-0.00390979161996863,0.117465521028106,0.146075914325671,0.24861633188053,0.199866882965023
1,10.58333333,0,0,0,1,0,0,1,0,0,0,1,1,0.383710185515574,-0.354490685577836,0.0214198823519758,0.0914625226237116,-0.0499950499993752,-0.00335073905680487,-0.147385579823604,0.245426530285968,0.0502117737577346,0.0914216717655362,-0.0794882746078535,0.0400603804362643,0.0770277704856434,0.0940901082995832,0.117287732988357,-0.0244906240702039,-0.029324671132987,0.0456744201270633,-0.146782560395627,0.143423921626196,0.203895625423161,0.181102364479088,0.197635375789907,0.306129057571542,0.156227864385345,0.265299680417024,0.14577674134741,0.226486592783012,-0.151689390678254,0.0448444538418201,-0.0757734328363588,-0.0238857284911995,-0.0341971796855651,0.130220387773059,-0.212403184317936,-0.058898127733581,0.0986225730138042,0.319399101632325,0.128323148148884,0.118719866749136,0.19320354374386,-0.128757653595585,-0.0376872394228842,0.239616582996069,0.273130889174674
1,10.75,0,0,0,0,0,0,1,0,0,0,1,1,-0.0036474692667873,-0.214421840169646,0.238576542650163,0.340105116739703,-0.0151298265643866,-0.0277025988372789,-0.047957110597846,0.31013962588475,0.215887027833435,0.0647043237953446,0.119088222827311,0.0117394028294773,-0.0239755196487021,-0.254146193366291,0.25717464832768,0.421236484173197,0.261694090757922,0.0667722486822397,0.157342145092465,0.00709288798609319,0.00422982672120217,0.333567271323512,0.206764396332632,0.0324594431856476,0.133498285807307,0.0319504934870094,0.20206843729505,0.247648631460272,0.164551664633843,0.481809604252875,-0.14192942164478,0.108240783711245,0.0796370248348287,0.230700158362126,0.271593500279825,0.221366987544529,-0.0342078709520888,-0.352173007246777,-0.0769106326100657,0.29668527026191,0.451888243876859,0.0725823846807933,-0.0782422983334479,-0.0236569697620019,-0.0258718660316166
1,9,1,1,0,0,0,0,0,1,0,0,1,1,0.134966688048819,0.44770791397129,0.322909146293077,0.00122746844488165,0.0521996490176652,-0.153675539559066,0.297050913069027,-0.0394103996795895,0.0795688756920036,0.32428608004265,0.119787464765705,-0.074437592099117,-0.0492901868164167,-0.21729871938373,0.126127201107852,-0.190165829851027,-0.169080890730682,-0.00447677334382694,0.158067131120072,0.258184219777367,0.255158011970053,0.017448416046399,0.0697697314034774,-0.232056583061699,0.489458218427526,0.209558185788765,0.223267333013311,0.0256689735142279,0.429684861629296,0.225457302934231,0.363449260128851,0.205903519299432,-0.0311389208772728,-0.0444988800988731,0.166059281641526,0.136487689327684,0.165579188400028,0.144123894920552,0.109443390883328,-0.0955722401979425,0.109961005061408,-0.114907671401368,0.00176095485032504,-0.122677005183506,0.148791280615606
1,9.083333333,0,0,1,0,0,0,0,0,1,0,0,1,0.305379166347983,0.323259221779865,0.190518188236782,-0.0553550020718125,0.108365520190627,0.107942875050283,-0.00857963638357824,0.0648976968735229,-0.109838699198912,0.0952198182433726,0.215414965416438,0.30949712508464,0.0800391001514216,0.182867370821719,-0.0055358324571759,0.140359786469431,0.118466352312592,0.346539251199586,0.147319336413755,0.213257870040161,0.412259349460573,0.0199521998593135,0.251434034031158,-0.0337254997097134,0.0632706802968478,0.172222119970393,0.0824965668132488,0.0956614957146044,-0.0872410150826621,0.165355783541906,0.287186539891456,0.180425280083267,-0.238606507508419,0.0325395717824856,0.0566373436495237,0.129691469916914,0.0529765431173122,-0.0343472078437972,-0.0340913243101721,0.363963295936074,0.111320932168217,0.314900244597758,-0.0525032510606662,0.118817940953715,0.0209964031316652
1,10,1,0,0,0,0,0,1,0,0,0,1,1,-0.0427267076291664,0.316594795869125,0.30639511424285,0.00933964824317068,-0.133760979743491,0.254766149928223,0.357568785939399,0.205514496811562,0.100519480137241,0.503926512500093,-0.230079456140178,0.136152369969727,0.151293415157158,0.0349174852978792,0.0116207408752085,0.355023996748624,0.266533869200171,-0.0414988230236675,0.131208734758723,-0.100208898621078,0.038755989942556,-0.118616203641082,0.0624650283387911,0.244528368074645,0.0669114495079388,-0.153393943254408,0.109119415233588,0.151778006148047,0.0117291979497927,0.448206866860282,0.499497822924709,0.30421125462317,0.265127516233135,0.0538107151478419,0.12634963627972,0.0030219223620357,0.246947595529049,0.341810868399185,0.0656245615631844,0.161347115325356,0.205728276584361,-0.152560206579489,0.216388544737309,0.0745860648243132,-0.00109169580191888
1,10.16666667,1,0,0,0,0,0,0,0,1,1,0,0,0.0526931153042567,0.304658550022029,-0.00554296832533917,0.167345415467595,0.267268586198494,0.26684716701989,0.0899249795982343,0.380148360587378,-0.0827441054041111,0.0492685684881239,0.383696552311916,-0.0592138140833725,0.188452526263584,0.25138642460756,0.0765396090780799,0.156249361358998,-0.194944563100243,0.125973949560834,0.320112281380511,0.19755730518665,0.0365624193068164,0.225163190860764,-0.0918144231753766,0.105352392066034,0.0887283597375357,-0.0305721949844724,0.0141822097389222,0.224019427801227,-0.0897922796120375,0.445794366986802,-0.201915304406144,-0.205299257217596,0.31460301287015,-0.215286569254388,0.123794293137503,0.171287847859958,0.0382676937873709,-0.0719171104710711,-0.0279740710457056,0.126371674887518,-0.236764480256197,0.476483564603925,0.348701256182622,0.0912186079112329,0.158090901815265
1,10.83333333,0,0,0,0,0,0,1,0,0,0,1,1,0.0126092474792545,0.351662217741095,-0.0766567664747926,-0.155596082091574,-0.0804853229554952,-0.273490291120516,-0.191778077730111,0.317328847824151,0.141252015215479,-0.0164146342317128,0.148109651901483,0.064777004046276,0.242095307496167,0.117742369816995,0.138621716948892,-0.0791288192002325,0.3063798474992,0.175749931244972,-0.00367052297547205,-0.0359088139194372,-0.0126033492186453,0.260526530254343,0.263799875929795,0.0959562498986109,-0.318228842257193,0.0470875521087803,0.151026964635949,-0.203887028357965,0.0896155743972056,0.015685993058614,0.268916812912215,-0.0552410491208332,0.601744843875711,-0.0749341801291028,-0.177866005101227,0.212431483387447,0.0527781446472978,0.142100562602331,0.454392052606581,0.361591953434075,-0.116384612861399,0.240302814163376,-0.114948230872059,0.203393623602584,-0.0941281842685582
1,9,0,0,0,1,0,0,1,0,0,0,1,1,0.258795866250898,0.352809853343797,-0.0405550426536115,0.146488019762563,0.367646070265482,-0.0571145970927592,0.192267050044781,-0.157227543329591,0.159693008084777,0.0761454262017809,0.296376829496279,-0.190747298836375,0.346643574693115,0.225882267892093,0.0037295915228891,0.157589695146523,0.114498863595852,-0.0744713940742204,0.276178704845735,0.323509766458678,0.267877045535998,0.147830280010143,0.46923683957531,0.00417930141706618,0.0380807476794998,0.0842259205854979,0.0443500083979904,-0.0935166879240395,0.128724407354178,0.0312848852114028,0.122651105701078,0.0571033451869372,-0.0305065476991875,0.00389909593076117,0.0242019315419762,0.162345925130493,-0.00521033687774855,-0.0911921076090433,0.0915999575745927,-0.0978542272795789,0.344009574451815,0.107031133329373,-0.0765913382256473,0.342907842800253,-0.0417479852175539
1,10,1,0,0,0,0,0,0,1,0,0,1,1,0.0818703168951553,0.27683654655167,0.224979344858694,-0.125842766978986,0.277924807323333,-0.0278698441996875,0.170074501310604,0.132583966579163,-0.0502557836099099,0.213049624122004,-0.0679529142238046,0.332064694567875,0.000253429716727399,-0.0252133831209907,0.25491323781788,0.149434209688681,0.0377354623086967,0.103319182722176,0.194047645881746,0.161936993654382,0.143823265675033,0.0382073985913754,-0.123307714759454,0.425763384867471,0.243120865043234,-0.168469290700835,-0.128809314282717,0.483572005312968,0.331680838147305,0.116018291138555,0.368156006420883,0.247945205124255,0.287388861299845,0.223742243887648,-0.058968757206663,0.405432594538293,0.360003138671672,-0.127833026701218,0.139760792651919,0.175661659091519,0.164862363774729,0.255116086651265,0.343655329707227,0.0752236059150984,0.337908309373444
1,10.58333333,1,0,0,1,0,0,0,1,0,1,0,0,0.123649644054475,0.106369506255732,0.0404529366606784,0.345959778055439,0.188861792912775,0.0962628862231211,-0.146606274671635,-0.0201856037761503,-0.173362522737007,0.193717047866773,0.299764745044022,0.0664706859871153,0.264212740693692,-0.0515696913137975,0.151240937282032,-0.133220896053545,0.204384943045982,-0.186010755178145,0.00409623143828231,0.296024595419873,-0.271679726689704,-0.00268470483862086,0.176896594253231,0.153761913551449,-0.0762763266985651,0.395485589520885,0.306883586619558,0.242282756095512,0.129289601684078,0.0849834443518675,0.0636798373640728,0.301567680937384,0.211916441350062,0.0705589726011292,0.16519857330145,0.370895506496767,0.1441952875553,0.277762121186437,0.0252476792958696,-0.169067983894583,0.122892313739893,0.150054327658115,-0.0667660287332303,0.33398351847788,0.255584556580827
1,10.16666667,0,0,1,0,0,1,0,0,0,0,0,1,0.164924978533555,0.0623885394197538,0.333059524298844,-0.0202457133437837,0.0208029304870276,0.0819579270207063,0.146701392914155,0.51950525467717,-0.181998020694653,0.0939859502496238,0.154852879541066,0.0273657899882263,0.12519975577362,-0.0528194200244919,0.39068344732435,0.278281627746078,0.218834091745638,0.419997345594011,-0.101393793901024,0.355330099923591,-0.0419299255171131,0.00741090424599877,-0.055662681194888,0.0861402501557192,0.13872508579266,0.030638854214207,0.12529161759873,0.192410194390894,0.556309124146978,0.210492387967789,0.203510489702388,0.200291388421144,0.170039318928227,-0.0738728326811581,0.486852163027385,0.20386343980583,-0.138060770556428,0.0755811094747307,0.320118857335318,0.0909073401662645,0.257237026499308,0.0805843947715553,-0.02923607892793,0.289280009672594,-0.0942143478567486
1,10.91666667,1,0,0,1,0,0,0,1,0,0,1,1,0.292930893344376,-0.0633014216663222,0.167311782668806,0.101644370374627,0.229523047965338,-0.0386159618099796,-0.251523610138902,0.267362012248544,-0.0656532233138893,0.0244360952366473,0.463948533832222,0.114059266461403,0.122926228076784,0.263325192312431,-0.260690381842512,-0.224253323234774,-0.0190725238428248,-0.0817211022123086,0.228845299310453,-0.0496316042104532,-0.0123513657628092,-0.128761555481716,0.211362802273358,0.270114877970413,0.347232928447189,0.377900870565686,0.309210987118996,0.114325777891718,-0.00622918965548593,0.27159688546289,0.269882906838717,-0.122711652920942,0.18671124387881,-0.0702310830156545,0.450610248028171,0.0675081018280391,-0.211310002233749,0.0574932002183571,-0.179841743241063,-0.345398204464396,-0.0643090988916474,0.356504365589971,0.296212303094552,0.124934012340032,-0.0018423253417716
1,10.91666667,1,0,0,1,0,0,0,1,0,0,1,1,0.140568350928796,0.0437292057959424,0.180839617440437,0.324854849645058,0.210776141158476,0.114184443331176,0.296342620121111,0.326434007640613,-0.134174090748285,0.297931338970059,0.0613893772647115,0.353433306734491,0.00496543121632294,0.238323929913008,0.127568534678082,0.232936808700891,-0.0368495397248789,-0.0964744299332111,0.109257400124954,0.0953767730005015,0.022187079400135,-0.215706617712726,0.19468645462612,0.00464093455690626,0.379718530409719,0.141305518644995,0.15060933136522,0.109359167582492,0.126461287227426,0.296346261162058,0.311924002404491,0.0919243315645819,-0.123306785485467,0.0367107114165339,0.126395962788504,-0.497363668457091,0.332867773912905,0.332238802577895,0.108890776348544,0.183931072121683,-0.0319768817887256,0.0208961850825928,-0.0775961161775671,0.197511588411153,0.290892767501628
1,9.583333333,1,0,0,0,0,0,1,0,0,1,0,1,-0.166440053091196,-0.124050286034614,0.267076239115409,0.258156789668612,0.00918407583998623,-0.131463030901851,0.200096660648334,0.322564757737395,-0.00263785667403602,0.332525468336959,0.558225242463,0.195746433310864,0.337295627068226,0.0551628160526933,-0.196287583028102,0.321524014789595,0.277809038593169,-0.0466886140409768,0.0577017340577419,0.137277903800778,0.125505889572172,0.433409172805923,-0.281208624577318,-0.0856743367687944,-0.257387842239813,0.346146990398308,0.1606823130682,0.0678090933078047,0.244799183341682,0.431849028196602,0.302054008872702,-0.165806879640267,0.144902984022792,-0.047953242148504,0.0858264181147389,0.10020023888449,-0.00943865722385602,0.427385175614609,0.171803795154909,0.247739988436062,-0.167066704790657,0.547231462648293,0.212843589922239,0.112638615340186,0.107280377373598
1,9.5,0,0,0,0,1,1,0,0,0,0,0,0,0.308278824992916,0.0183535128425454,-0.125590266411051,0.339665786000484,0.286484782015817,0.0354048900511567,0.125930349999609,0.159214510177405,-0.104711374715754,0.272266526296532,0.168526886036991,0.124422851665226,-0.141245401655136,-0.242820786039272,0.0368622352824864,0.0822001748706406,0.366224579323286,0.0354228540354243,0.339172062160139,0.120077411593733,0.000163690602393546,0.33217311941609,0.251144740667785,0.353358020016987,-0.0169452950293739,0.269421355397659,0.127891387726319,0.161525851047817,0.0186504420628305,0.0954410921599045,-0.128027690773112,0.326948927218181,0.492826826623536,0.126260140255618,0.250756504009299,-0.341193332736292,-0.212470712464718,-0.218984599529766,-0.0130988996188236,0.212772083416996,0.326140929714506,-0.232278125699186,0.0362909234079693,-0.00806950743573888,0.379765238773256
1,9,1,0,0,0,0,0,1,0,0,1,0,1,0.138116594458088,0.124435551526014,0.0709905942968281,0.209515434370208,-0.379250996237205,-0.00522501732214017,0.169690495597076,0.270590866216977,-0.0717417082256465,0.0821801141795363,-0.129056078425276,0.169674965587681,0.264311650495371,0.0885579870774063,0.0937746817586587,0.0832990440217043,0.161289869179175,0.313705545524393,-0.127797010762799,0.240210660098988,0.319198565944793,0.208635228720787,-0.133176909048932,0.312021100142649,0.342366007516121,0.247123565269923,0.0432592050948476,0.0711424052408937,0.0336411067044836,0.11166747461748,0.352482981547707,-0.113855379797617,0.038882678092731,0.200832267173396,0.237285166732736,-0.00503411439931704,0.195853419225844,0.171991473489772,0.261617141499194,0.260394593873623,0.142286162225184,-0.00367761047507487,0.158399380368591,0.351199568422804,0.139570593292646
1,10.5,0,0,0,0,0,0,0,1,0,0,1,1,-0.0576471318412622,0.0460770238155498,-0.0340949353109958,0.259267107382497,-0.0636394197129416,0.0927566119741169,-0.25152641806957,0.222063055483311,0.108340562017107,0.0632077085417616,0.46504009732314,0.221101159285224,-0.0136901369956056,0.212234734224144,0.164031369207853,0.342521231329679,0.265160033553771,0.00993132990844671,-0.0484112062537109,-0.109545595094984,-0.00683627087424311,0.157736497162328,0.0438432228270559,0.305958832132599,0.191869779243292,-0.113668529456345,0.10673523826804,-0.154623353604467,0.0959827008492588,-0.0321408609398501,0.110460789523302,0.250613418068371,0.107157570387433,0.0835968166387883,0.446750857842723,0.00921496106414717,0.190633940144235,0.14982921025129,0.191648122984228,0.0331843843118277,0.209043111899901,-0.311734778278185,0.138659062198733,0.0649945525755889,0.173986079986286
1,10.41666667,0,0,0,0,0,0,0,1,0,1,0,1,0.0623416742366268,0.00189842311592306,0.281238604168301,-0.0806419683544838,0.200070612893067,0.0805338638689381,0.165545910994907,-0.103698468160495,-0.198531963900922,0.0196163800252989,-0.101090858165869,0.109441934158987,-0.205287638601172,0.437893016752989,0.113940984147223,0.151721823596014,-0.0624789514332173,-0.00898746974558803,0.102537306103376,0.30287488531215,0.0150269001449634,0.0634192795075214,-0.0417054766550733,-0.133515408739942,-0.0827476204639103,-0.067748855922298,0.156954252175122,0.24559018677447,-0.0122464863388834,0.217670753799096,0.115361123752459,0.000804990277979784,0.452859912394645,0.162567918540969,0.0574224761238802,0.12805816700868,-0.00683609428383251,0.0756911426610659,0.245759538040361,0.114215923611832,0.0695134995486891,0.250426975991834,0.0938804935662556,0.0575090859609718,0.0104266684027176
1,10.33333333,0,0,0,0,0,0,0,1,0,1,0,1,0.372636386308009,-0.00110202424754298,0.0221999292304633,0.0863908243628134,0.302552998330927,-0.00414296976559834,0.226753741694717,0.102267192071595,0.00202705439026726,0.170683110488541,0.131731387433788,0.171764278013411,0.0822700693691257,-0.39217975706939,0.1374894937718,0.457225262147833,-0.0300991468004672,-0.108744907045551,0.103651591418573,0.0724186895544667,0.0961689966605829,0.4060981253507,-0.213010161343051,-0.144408170092935,-0.167299310504896,0.198508651326386,0.116721221519346,0.237488067724412,-0.112753072680607,-0.056662029532933,-0.0607448939376974,0.187474434225276,0.243391404980459,-0.00809679848776826,0.138242958943781,0.164135310126288,0.146519776612167,0.127668145957147,0.189506262373314,-0.196973578783457,0.190949846950903,0.0608475731387062,0.229764226867942,0.196786787766102,-0.0508262603533857
1,10.75,0,0,0,0,0,0,1,0,0,1,0,1,0.542196418146943,0.158506968367554,0.158391254055514,0.173951632022824,-0.26480295363366,0.397286955121223,-0.240511282057015,0.111696573903941,0.188131605510467,0.248083062059897,0.0672040474998434,-0.0533751125424662,-0.0777996526768067,0.266668617173068,0.201109010083151,-0.127558732911652,-0.144325966609132,-0.11057808457268,0.0937603447881347,0.0437907341368493,-0.081041761000287,-0.0496156944612573,0.216763154287156,0.0933612848895261,0.00622540496121059,0.0821276362350508,0.0941205166521411,-0.100005014482738,0.174600574790824,0.0929691045523079,0.0701509205389651,-0.205816273704929,0.11718377047023,0.0451651757513912,0.0912181281178153,0.339457666957097,0.22840810180379,-0.0284232046296423,0.0559785758463884,0.204041474087049,0.274812507665111,0.0467645701623409,0.0550163230545698,0.160915322863167,0.261448942131467
1,10.41666667,0,0,0,0,0,0,1,0,0,0,1,1,0.202828932266666,0.209459634676323,0.0693653927401056,-0.0201161466934931,0.029638656533344,0.300357757107462,-0.202727798038124,-0.0349649594936441,0.178632581270939,0.277676519639077,0.116490916851276,-0.227636688578972,-0.270065719744564,0.260427206360011,0.16444341266685,0.148825391966083,0.149950980669808,0.182406857913771,0.19898935670631,0.106875140617256,-0.160941998011951,0.171259811064021,0.138421566014336,0.156433705446529,0.136977377162123,-0.159777257008321,0.173801401096609,0.226809001229705,-0.0587597238043105,0.186199443856403,0.419931740943952,0.0109641678614547,-0.0474141811032491,-0.0882473641328341,0.172186914154959,0.428401329123417,0.0196624732645647,0.0556121386361793,0.305631372261281,-0.0332948876772892,-0.112161441454489,0.122447477882014,0.248280062700094,0.22035594172281,0.0171726826272056
1,10.66666667,1,0,0,0,0,0,0,1,0,0,1,1,0.0606097335782716,0.0905817556763804,0.0528330144738665,-0.08120031045055,0.337069224070974,0.173272758986064,-0.0101394693050485,-0.185997717299455,0.542025041847558,-0.128231129732348,-0.000256791410626483,0.052419151089149,-0.211580624700065,0.17959618043278,0.0798999055644534,-0.0872106772863274,0.562592804543861,0.111404814495644,0.0141091845703713,-0.126944517162939,0.0100680005955681,0.0807525716513591,0.225901018996514,-0.0305599807401814,0.256252556204455,0.129566642487534,-0.0885614997043615,0.0758524369197081,0.446364284077073,0.252558773218108,0.0669440033755728,0.419163492402301,0.319436311731865,0.312497233733099,0.27536710801676,0.232310544754672,0.119312224197719,-0.151948053682943,0.214373241592728,-0.310316929619424,0.0570964001491441,-0.115333131658994,0.158750893532966,0.0879248865446047,0.394720022847446
1,10.91666667,0,0,0,1,0,1,0,0,0,0,0,0,0.224759300261365,-0.294181092310416,0.306386461865513,0.133850843635433,-0.115609101701151,-0.104913791563329,-0.198401839923097,0.479550441040471,0.0982710236696573,0.104838991238723,-0.102922116649376,0.295931727892225,-0.402857414326788,0.229680650787479,0.0276937438529575,0.159255843344681,0.00917003796007929,-0.0692266239266299,0.362585516935106,0.255880040209886,-0.00426434723846908,0.280429763957232,0.4956851567081,0.210979115016639,-0.0674030795041363,-0.133852548364622,0.166917546938829,0.200611327835015,0.365535211140724,0.422367999515485,0.201252561491271,0.0237298696914034,-0.0116943831277136,0.337001987411296,0.354772142899189,0.00393069960907154,0.456560867662057,0.181043172482966,0.224735309739452,-0.145518741681184,-0.0957127537761057,0.127355886603252,-0.142120728573251,0.284947282905431,-0.0885094622804795
1,10.41666667,1,0,1,0,0,0,0,0,1,1,0,0,0.0532778838857137,0.17619348860127,0.248296591372564,0.0852731150046523,0.334004043628825,-0.0649586700498768,0.065700184242846,-0.0515667929180601,0.230940575233407,0.170978754977994,0.401009593680487,0.217540331356775,0.0379601267297264,0.0852717316752333,-0.0634403701162982,-0.175893129559273,-0.00359543889521434,-0.00141553800878889,-0.0586072093340402,0.047218461877199,0.129509338561867,0.00502229756517773,0.499823575248355,0.0145104909898271,0.375644404882083,0.199429282125369,0.088051478857076,0.123728189345517,0.0506698033967252,0.159496522610297,-0.246791436301353,-0.105424438259115,-0.187161701860842,-0.0244868139116793,0.0877749461362033,0.109323411032471,0.0656521018244559,-0.0239999540954075,0.165677847521295,-0.0639489287576279,0.41745428107048,0.0831047285991899,0.175052602489616,0.167407681345192,0.153911563732523
1,10.16666667,1,1,0,0,0,0,0,1,0,0,1,1,0.0926054166369567,0.279964563589658,0.480283001397434,0.169075407218076,0.195703543598238,-0.000877438193199451,-0.0318126774592521,0.168391464089144,0.350252282452095,-0.0830695766463541,0.105636477595392,-0.399647809755248,-0.180953605602987,0.117713918084565,0.223592407535366,0.0836008052565759,0.229588443828856,0.431480964801503,-0.281362140927013,-0.228133965183641,0.0572526502779852,-0.110428331664155,-0.0485785285107406,-0.0703502874245591,0.119207595889116,0.247221573863942,0.0940851353740273,0.189400983188287,0.17558077433911,-0.168880835837849,0.0205768404070618,-0.218662371179358,0.355389845607729,0.113666025059327,0.386358031456208,0.247281765540617,-0.263312916442882,-0.0682234117302062,0.51806336252232,0.495595025515179,0.304096465674428,0.257783645688057,0.262252660271068,-0.1729846158647,0.215104642868123
1,10.25,0,0,1,0,0,0,0,0,1,1,0,1,0.0972697097764711,-0.0446266512480203,0.187737155805721,0.141644044441744,0.0822872476461931,0.163524453671866,-0.133638101377748,0.198942103380836,0.29869980270292,0.155494307387849,0.297655634858183,-0.0556037843841032,0.0128778547260744,0.0116845575755888,0.488895526181689,0.248127970512567,0.152481268257755,0.103753285258468,0.0899733132410583,0.0968769856476919,0.134695064574944,0.343256893666879,0.165259573781619,0.093877117942742,0.0821305117098958,0.102687390782611,-0.125594237044202,-0.0170138218230096,-0.178125670190207,-0.0710286754874933,0.215221921113989,-0.0312562361130636,0.0741122150154675,0.202572224585298,0.0251370630129025,0.433353707869796,0.0535435868747494,-0.0287608814263942,-0.142395039944327,0.148911404445937,-0.210907291341199,-0.0385424076946761,0.0892349448527261,0.0807870184836438,-0.0872003420013297
1,9.083333333,0,0,1,0,0,1,0,0,0,0,0,1,-0.0219486865264197,-0.205095767985537,0.265091879618135,0.101417129158292,0.117816906074233,-0.0526715849958073,0.0223551268977941,-0.103881658489669,0.285102912460367,0.188483460173178,0.124778770289492,0.319623411931849,-0.317578286069967,0.248351526281948,0.118304476076709,0.0258461661653685,0.0442440526553968,-0.132683960676581,0.0660958949990483,-0.0487860924329893,0.130864332745176,0.280537023366652,0.244005954753474,0.423474043074392,0.405816557211283,-0.0392081087926558,-0.0565707307241708,0.0566719816885626,0.0110685321898513,0.0636240836123955,0.328686458720105,0.243273219301135,-0.185680885602761,0.237460408415721,-0.00979867347692091,0.0555342435449655,0.194489573954787,0.0574455200979374,0.0229746728817927,-0.0825499850453305,0.043029362333638,0.44642454680984,0.229238811811183,0.106190531217163,0.153700588123389
1,9.083333333,1,0,0,0,0,0,0,1,0,0,1,1,-0.153839471466327,0.0993040981704124,0.218383831206495,0.042693677605591,0.194183944051371,0.0738531544117141,0.173056462692401,0.359839463191881,0.155224429246768,-0.193944019828758,0.668394795735779,0.0328757542427817,0.0880907155745441,0.149886812377145,-0.136471216017372,0.231910352091728,-0.0331638942819658,-0.0214531385897487,-0.240099940244789,0.122881098002372,0.208229619908632,-0.0394460980028893,-0.00531640487324773,-0.0354374132247713,0.210514866901264,0.301104018623226,0.349848733381201,0.0458627922491538,-0.114706233696905,0.233710234694777,0.186726699761709,0.325860723956857,0.0863593604022438,0.418845431748346,0.147181895472164,0.122303049437202,0.3275515596113,0.359027923849986,-0.0980805101265291,0.292784322278717,-0.154863177358136,0.40421546964753,0.159378680784206,-0.0545853822523894,0.295434060748778
1,10.25,1,0,0,0,1,0,0,0,1,0,0,0,0.439688474580278,0.0758705412260732,0.152283557421378,0.309553884231742,0.0312115175489398,0.265770259441802,0.073218234665739,-0.0325181455464281,0.199624791577933,-0.017960358917412,0.0983236916698967,0.167609736605213,0.276313220709132,0.225113929442423,-0.437040305379592,-0.12174198159105,-0.118122571198101,-0.0442844546820481,0.254172314393291,0.353070846938846,0.275188498144833,0.269741554134875,0.0559511323947028,0.120414047350397,0.132026985451471,0.0368041899290823,-0.208824776987244,0.0480295312115165,0.0340432934200894,0.0738107523318366,0.171716441928161,0.116379613499725,0.184074618796447,-0.0279344540364259,0.29589442927471,-0.0375441052311392,0.406636367551485,-0.00887806330779471,0.0332468877678265,0.0614615478455638,0.191121595945428,-0.13175515173097,-0.0551563841130679,0.00187891141398598,0.259339217748754
