"Intercept","Age","Sex_Female","Race_Asian","Race_Black","Race_Hispanic","Race_Other","Educ_HSDiploma_GED","Educ_Bachelors","Educ_PostGrad","Educ_SomeCollege","HH_Income_medium","HH_Income_high","Parent_Married","V561","V562","V611","V622","V646","V648","V652","V661","V703","V9292","V9341","V9352","V9376","V9378","V9382","V9391","V9433","V9565","V9576","V9600","V9602","V9606","V9615","V9657","V19327","V19351","V19353","V19357","V19366","V19408","V21210","V21212","V21216","V21225","V21267","V24848","V24852","V24861","V24903","V25129","V25138","V25180","V25680","V25722","V26883"
1,9.583333333,1,0,0,1,0,0,0,0,1,0,0,1,0.246056515938892,-0.0806859761504791,0.24279752885372,0.220515784793339,-0.055671296947186,0.245459993333232,0.0890718930216132,-0.179737354972482,0.0956185614114827,0.265903169135817,0.146171263793308,0.191855071015369,0.344385375401382,0.346227837061466,0.180312869522775,0.218431212566849,-0.387436077815979,-0.222947720886707,-0.0325606234605486,-0.0157151168444777,-0.227850266672349,-0.117440452144326,0.144135141160941,0.15339700313653,0.00217143638583676,0.213982769830363,0.0311109051973831,0.199312200984502,0.189301031288847,0.253557030705978,-0.201365258116806,-0.118652293135666,0.105210421910684,-0.0716418258955652,0.157325130413719,-0.148551844521432,0.375674036583342,0.143696401796028,-0.0365525255374563,0.457217988570529,-0.143256551560717,0.093309331735513,-0.0683016466912391,0.00104640614354927,0.0492644403924804
1,9.083333333,0,0,0,0,0,0,0,0,1,0,0,0,0.0540940743663982,0.258645486961942,0.0864446883785689,0.0752051319287068,0.264542499204703,-0.0747314356316871,0.2022301666283,0.0318444231108076,0.218130505850005,-0.16200464720933,0.153485223983677,0.102027188995109,-0.00067616261204162,0.210731647241014,0.142223526473573,-0.12579066832497,0.214266569689234,0.112818533063669,0.431677843497047,0.220215016597234,0.0119283353600917,-0.0545491063464545,0.127682057951188,0.252295286953923,0.187083069910927,0.14355327708862,0.248236417951108,-0.237095870565714,-0.02612022286781,0.0552690991040419,0.32144549851732,0.0665421338820603,0.101950501955275,0.107770645253228,0.21652346592895,-0.00755803167724928,0.28854431230362,0.240830378583029,-0.0616984455894224,0.0151582233910575,0.0811302531676623,0.168999311576585,0.100709234445951,0.132456083327803,0.0912315085511565
1,9.833333333,1,0,0,0,1,0,0,0,1,1,0,0,0.0354807047933902,0.199274905551728,0.505496160632655,-0.0907939244032686,-0.099404914414171,0.279242285473498,-0.0313073526768737,0.253505890381059,0.202772223146967,0.18542718601849,0.00740333003221713,0.393648386924869,0.176409442354446,0.0801797889231473,-0.169183307858725,0.12950304322324,0.137644403195839,0.0524248357688913,0.156916757414638,0.0915283492845602,0.255861225130986,0.147433041676658,0.478764810518352,0.106001653990618,0.3625206091343,-0.214934529251041,0.15905945943611,-0.0722099050397842,0.0831554845179644,0.177820909455707,0.114368662204502,0.203915022783561,0.315540279204985,0.129123113584858,0.1176122489474,0.328346868981333,-0.0606492847707282,-0.231797408662253,0.445467355235896,0.129732166954649,0.25366138826024,0.221582078061803,-0.570282805806635,0.181311840964136,0.148172236280111
1,10.5,1,0,0,0,0,0,0,1,0,0,1,1,0.179527942938174,0.352675516799704,0.0574114775770112,-0.00984681053884039,0.0467344679739658,0.0410563439428568,0.00271589471517339,-0.209539647846052,0.107500317303777,-0.174776352322275,0.0619231696822332,0.12466977016928,0.165987997918753,-0.0898269772324381,-0.171085657097887,0.178369180905448,0.00368780721136223,0.397894245320622,0.103296425086274,-0.00149042422552881,0.134730593104575,-1.03046219332714e-05,0.249854784186028,0.315669725296278,0.330193196128601,-0.168589179875606,0.0902103840901586,0.158755477459525,0.0465971146576519,0.0299331638760218,0.323788867512774,0.242236375080932,0.0567191558873208,0.165967455348565,0.149247314957464,0.389307192930709,0.17711008385743,-0.0140567101359117,0.191543883798515,0.213063205670573,0.143149624091104,-0.101133032774009,0.133709239319875,0.246806725492249,-0.0342431385036751
1,9.416666667,0,0,1,0,0,1,0,0,0,0,0,0,0.391742220278187,0.312694553029519,0.198816962737926,0.357862038965411,0.179299960798594,-0.00846719056948028,0.0695811679230808,-0.0350453624673865,0.42759768033994,-0.054099439061623,0.0751217124956354,0.181450236320425,0.0883339481660137,0.261400249184585,0.070849202732708,0.214133678870129,-0.0291422352506963,0.201006032096121,0.096420828907914,-0.168248938694814,-0.104452854174509,-0.0114013788876351,-0.146806060717514,0.0812101031737933,0.134133438049201,0.136979376302677,-0.19944336267004,0.414253946520396,0.0559504795302394,0.398073064717137,0.125814750299658,0.305139406531402,0.22002972706324,-0.0268790466572809,0.10162903001105,0.0898512559848515,0.212982361969285,0.179472743055771,0.143380997282882,-0.106318010259943,-0.0271062369853927,0.157991417309397,0.07123579853558,-0.11793419793455,0.188836289572178
1,10.08333333,0,0,0,0,0,0,0,1,0,0,1,1,-0.014352301414237,-0.0321853534454016,-0.119385789818702,0.169346781100268,-0.121809353164729,0.134411079865747,0.250052632817936,0.288067423287784,0.0578642329562004,0.270593431785344,-0.00751887473709323,0.20243083551002,0.0934229278849885,0.319786581963207,-0.016802744703753,-0.0909373524975919,0.184530041133942,0.3122371910007,0.277122151576452,0.239914427574382,0.392280787803484,0.197787447747654,0.0193401906248602,0.327392895068284,0.385407118546683,0.178642983627474,0.163404634952164,0.223536750402248,0.213723715917656,-0.065374927152776,-0.223393583445841,0.309599495629848,-0.0807726483341653,-0.0261548187937824,0.212461499404676,0.322628805155124,-0.0771640425074881,-0.0724630129892975,-0.0101680889969415,-0.186648604871976,-0.108988192852358,0.0830845688582005,0.115650900026583,0.0867456524268652,0.248124406850394
1,10.91666667,0,0,0,0,0,0,0,1,0,0,1,0,0.0072942884553449,0.153178516099773,-0.209798056881828,0.251290701887488,0.154813190569473,0.0282127396567681,0.196679775921878,-0.0123005462296214,-0.135256096693841,-0.144226897606198,0.286936107877962,0.260591021711753,0.320554752837539,0.103099624314268,0.577151081099089,0.144969218778688,-0.0300240656347293,0.432467280974751,-0.0132118937369635,0.370750254725802,-0.0372949777410121,-0.0610540645783532,0.422782836702738,0.0660266398519193,0.277068288326799,0.401295385635904,0.160687856018134,0.282171732617458,0.0377874122000226,0.189167489967836,0.181853966013881,0.0487423145647111,0.263523119687216,0.0282681947828786,-0.21713477332664,-0.156206847335235,0.0943949989383866,-0.0601498802615198,0.211819545627634,0.390647683436155,0.357434456018646,-0.0286566657242537,0.123499522384598,0.224141271951667,0.250000270419723
1,10.5,0,0,0,0,0,0,0,0,1,1,0,1,0.266684426233622,0.0223434605738645,0.477543118229183,-0.0489521290577688,0.259170675669681,0.174444461841922,0.455832026743549,0.112752720769827,-0.0402353158286866,0.102954808465251,0.0885984013707852,0.121715323290133,0.192142028876317,0.206086800704573,-0.166602631092385,0.137529449921719,0.0887883687462087,0.374168709044818,-0.0156480101202006,0.0282614068015152,-0.0259932153576051,0.351795183423271,0.237462057127408,0.0598767017873095,0.0203685868838854,0.236721403064354,0.167650664080071,0.0615375681691913,0.213375426535545,0.221783443444154,0.0102682104201775,-0.13126026023631,0.179230096653792,-0.0686041069395239,0.0784028958181426,0.0703264736680081,0.414512222270397,-0.126190142026704,0.398069833501183,-0.0387097357779755,0.184694679407524,0.389086643813801,0.144158212320133,-0.10120351217271,0.000727165295523649
1,9.833333333,1,0,0,0,1,0,0,0,1,0,0,1,-0.0568312292158011,0.279660920496636,0.134779242253578,0.189137323191257,0.15626902507499,0.14481975959406,0.255727719285488,0.122874952394017,0.0700933490453579,0.416442691838272,0.150609220562898,-0.0527202619269478,0.153278358529325,0.116888611096186,0.332550346763659,0.0581074237795765,0.0396670244867008,0.00225509551269429,0.13255134322299,0.126297646249226,-0.0952509730786689,0.0279588295462556,0.311122661103579,-0.0992314646985658,-0.00889394797318287,0.286241078787893,0.133140384659881,0.328725556297577,0.273419096509553,0.491388072330314,0.307236239294331,0.124558773064002,-0.0942030499106213,-0.0728883831511082,0.222131293784773,0.175042246690048,-0.0758439261430966,0.323287531039587,0.0504817962812954,0.0989531632775609,0.159867804347713,0.0624487584396001,0.0898225418112399,0.200362621737668,0.0997248057659953
1,10.91666667,1,0,0,0,0,0,1,0,0,1,0,1,-0.0722841584082746,0.118303872001697,0.112228616317831,0.355350937576857,-0.0637193421955937,-0.0724328097277973,-0.0504306534570338,0.430160750161004,0.117357754814075,0.322520814797374,0.144932090069984,-0.225925999182375,0.349194189390262,0.0136666347601397,0.0612318566950377,0.474935648493781,0.276966239245532,0.0318529788050746,0.206606507704018,0.213531799027785,0.515098708275035,0.353863236693199,0.043957984859866,0.0846152820563577,0.0396849912058186,0.199770711913488,0.283722291929748,0.11308888504384,0.251056652089191,0.299393475965926,0.0405619897277346,-0.134304602788509,-0.124212327398665,-0.228820888403669,-0.0428807307915035,-0.236528350058816,0.00431451913503177,-0.0840120198377831,0.125023445895377,0.0995357094516623,0.168804574862766,0.313511566506656,0.154660091895765,0.0125696589361928,0.197187912040424
1,10.5,0,0,0,0,0,0,0,1,0,0,1,1,0.0960012960725614,0.145760401134299,0.00464342771505206,-0.122847902832165,0.0063182860003544,0.530295266488119,0.0522395056399496,-0.0628947991457323,0.120723321105999,0.31605781829675,-0.099884518197138,-0.00754877687355499,0.224062144490834,0.457075447905932,0.207403529857342,-0.0541876833177969,0.236503779113205,0.288811243610418,0.188978511876111,0.235186230641924,0.186087108528464,0.220302369865257,-0.000796936109990959,0.208050429244509,-0.335921879763618,0.133181977733365,0.121217900134348,0.0234709510680013,0.40717566599415,0.14445459442786,0.00607237593973706,0.0999755971866172,0.233535970342917,0.168393524632356,0.275187041482822,0.0592997534805503,0.195202892946998,-0.109033155174346,0.101025013675166,0.161090856763921,-0.0802310466648858,0.0217645838496451,0.166745680912354,0.108103455678396,0.242949625817616
1,9.166666667,1,0,0,0,0,0,1,0,0,0,1,1,0.0916441561022488,0.126182995453861,0.003911387340334,0.105809841198677,-0.0914239707376913,-0.0687788842097347,0.0766674164273656,-0.0121589605853009,-0.209131370679882,0.272646280954732,-0.262052351270652,0.297093562313621,0.395003576795191,0.509820870284051,0.0196250102712252,0.135134999132213,0.182772903969806,0.277528951327623,0.261162901285363,0.085350931929321,0.0801944891814718,-0.044344367325659,-0.0484382812991148,0.0922028942500813,0.48792549083745,0.187854419699225,0.491754352176957,-0.070848864593469,0.0212806207855736,0.128501863495395,-0.041720087907687,0.435668322615574,0.0643535178298147,0.125095093266217,-0.154119030950169,0.140986945562083,0.129888939914433,-0.133307913234114,0.0811516882845938,0.242120453450757,-0.0153668247317855,0.265851620231586,0.23613674701683,0.112632817730331,0.192356021153683
1,10.91666667,1,0,0,0,0,0,0,0,1,0,1,1,-0.173329136142632,0.361807103101987,0.034524618747226,0.28109778041624,0.0185615647935956,0.0120334860970269,-0.253949728027562,0.287411799826579,-0.249876696706465,0.403348625935224,0.119444855032118,0.114617448275815,-0.0196049941801302,0.0685458211044652,0.166857817050176,0.160085359287176,0.313445274159187,0.28227734361527,0.0999263438812434,0.130972467064063,0.103205256561071,0.104693712192905,0.230526440049758,0.0635203390592756,0.351546347567715,0.143603196274528,0.109559256946729,0.167098937187139,0.31174413379914,-0.00744934932185307,-0.251588902271777,0.125166350046049,0.0203934799004461,0.152400789131995,0.332269007586518,0.0113887816316405,-0.0304388873208187,0.325184590087697,0.176028707484461,-0.032289318764114,-0.0129808654005355,0.204318194787431,0.412366691758552,-0.0595415068098057,-0.0585366829087657
1,10.33333333,0,0,0,0,0,0,1,0,0,0,1,1,0.091050643448656,0.2000690849918,0.452214788933647,0.00545964173697562,0.182840593973464,0.0460202155051512,0.380586911332245,0.233390138202609,0.293177370146808,-0.0153250547171487,0.060766289875638,0.0714282151183581,0.199860192388705,0.209066428427656,0.07442231630533,-0.00580376581726565,0.194123820050636,0.600331427885914,0.198791590373321,0.104367774760448,0.2224843852248,0.201116096076296,0.0253699849428405,0.0403889706791356,0.315694758797344,0.165728430856395,0.417326292760666,0.110502252515828,-0.0112422088845781,0.0994790586383319,0.327472055194225,0.142611585110471,0.0333085454560278,0.261123524316895,0.129418049993928,0.140880531202205,0.119040213345285,0.0163973930847826,0.593126215781329,0.326574713565418,-0.285245644615515,-0.0155930787250083,0.238729349302847,0.0271787465454209,-0.260645143280589
1,10,1,0,0,0,0,0,0,1,0,0,1,1,-0.0395953638377051,0.0931254053091707,0.238475256602656,0.164813687435384,0.160441794457114,-0.119954661446661,-0.108252498481884,0.269858082661249,0.246991555102984,0.0226905508398782,0.167893372175308,0.0499351963822872,0.285354836537507,0.273214877689415,0.281372031205309,-0.0443631262312049,0.0733790509643439,0.193442566049535,0.0329688923553073,0.21181432462638,0.0146335807788061,0.080003857853258,0.539240445111242,-0.197535646573407,-0.0650689506164063,0.0415263983920234,0.0630150819072043,0.063633002850151,0.105073397004772,0.44578863537866,0.170913284991277,0.205016599148247,0.0230349009431052,0.0589617459592299,0.164562820754996,-0.0476977520907239,-0.0443885887666801,0.192120524382588,0.0678464270612238,0.032261613596104,0.176674186096918,0.330957864368485,-0.116802992837843,0.271079573366448,-0.104880640605696
1,9.833333333,1,0,0,0,0,0,1,0,0,0,1,1,0.0898698889614465,0.00494593219266344,0.301660348397283,-0.0266058888833585,0.172013896352095,0.135821422037992,0.223456926807584,-0.154894566532123,-0.0560268516006673,0.326788331782982,0.0805297593703608,0.173740905462747,-0.095251018963112,0.277181476431396,-0.0633939112503349,0.356353619871258,-0.184234226423814,0.144994295415524,0.065494774739168,-0.00101285342636115,0.110139871617225,0.0800757782402741,-0.148051428697062,0.111700714700445,0.0301522927605659,-0.0977333857880211,-0.177492355516042,0.284526753632462,0.0136334803437604,0.275195707447011,0.174827949055204,-0.0866736770164829,0.24077805581608,0.149252482968782,0.14314545562748,0.119630344647807,-0.0824133226069363,0.269930530821286,0.0309549537582806,0.179671799653713,0.0653422260048749,0.120868388447356,0.16585778315904,0.414635716131672,0.0638515532467028
1,10,1,0,0,0,0,0,1,0,0,0,1,1,0.115673866890256,0.246013920202998,0.252533127327787,0.0291361046894471,0.359344553838663,0.0488022497116285,0.456414957316898,-0.451425717470263,0.136761761304075,0.22761829318159,0.0775693066789897,0.510935208133646,0.127058350632296,-0.0393746036524427,0.0487797627485416,0.0753312519207512,0.171475867158171,0.150451377791848,0.442150824319094,0.183513726106542,0.136698064422768,0.227029051687869,0.100469244040652,-0.113193599480978,-0.0851814793764117,0.370258037441592,0.255551508653545,0.189368549194541,-0.0605156488528668,0.300221341374307,-0.344880859522974,-0.00953483571794285,0.0728633215164511,0.136377949716258,0.168893846951635,-0.00344178146681665,0.0191744626722569,0.324785394894093,0.130827661086775,0.0996093013662506,0.0664949658184346,0.269663094597075,0.177405100469524,-0.113447685458755,-0.0132208161516159
1,9,1,0,0,0,0,0,0,1,0,0,1,1,-0.0914728004776472,-0.194751503967084,0.11612806346156,0.0272568000901473,0.0508792848592019,0.297534906714495,0.0831973538568091,0.222489433274038,-0.0806392147798,0.134172716137187,0.233331846382241,-0.277385595916362,0.208332586282266,0.165151984650401,0.271092441108122,0.230903946843205,0.157463134524758,0.146046866695151,0.0934931242374989,-0.111789614199707,-0.0466261620882041,0.475601828638818,0.20431081303104,0.239474560787041,0.086005942941598,0.108268311340671,-0.290346158077814,0.0881907510856084,-0.289806411054794,0.243632966669786,0.307300571687177,0.0630353837712555,-0.12311856384227,0.135655509373996,-0.188068012118822,0.16736204694516,0.150427416542706,-0.263905907446048,0.169640087487237,-0.175004528135454,0.317549587310635,0.252614611886623,0.0932519881965619,0.244086191569186,0.174157026759234
1,9.75,1,0,0,0,0,0,0,0,1,0,0,0,0.293495899912865,0.142946155004856,0.0220965486466307,0.105350456445805,0.189835357701628,0.257015818227285,0.116632733847587,-0.0700757992160096,0.418884026585233,0.381202380888746,-0.0219329568256248,0.133866746249901,0.161425477508234,0.0153256707223203,0.0516696485426014,-0.21606652174955,0.0243000021466176,-0.090232626030623,-0.138422933176614,0.0263532396894983,0.240002223810237,0.207239253376634,0.12972595234887,0.178511023019162,0.154111531440757,0.447131496818027,0.186409300820649,0.101103493997118,0.156981961123614,0.266959923524606,0.0701605927986729,-0.132046780733478,0.0371526974185398,0.311301919654227,0.0124582746793874,0.290518567144083,0.219625096346995,0.0711898613396612,0.135260761295408,0.166070953078653,-0.115641740991363,-0.125176257807439,0.0795961884483704,0.179713232214261,0.227659275159324
1,10.66666667,0,0,0,0,0,0,0,0,1,0,1,1,0.165140383844606,0.351151867417118,-0.0974866079129177,0.150170194694924,0.175995553740367,0.320749113990363,-0.125339999513284,0.0932333814885914,0.289911604426052,-0.0315432159154138,-0.121568362212537,0.196650039103254,0.0426545729995784,0.0637361349890088,0.0742583542801045,0.0696449927003406,-0.0571035819012712,0.170358768811724,-0.175999241532238,0.295337074041001,0.439685642511868,0.0824151395426323,0.125216754273638,-0.0498123320448375,-0.0907038425999128,0.296174196279368,0.287116567979074,0.26348938481711,0.262875983691209,0.487836293225581,0.525442933815766,-0.0918000840042646,0.200919597440168,0.249255166887486,0.309628032753508,0.198046616976877,0.298687598334596,0.28164830993771,0.0501008222062502,-0.0165523454018584,0.202675476609237,0.117685541002348,-0.156505565424176,0.0430031899606067,0.169252538229704
1,9,1,0,0,0,1,0,0,0,1,0,0,1,0.0829396576004693,0.180627295883679,0.210049733946784,0.234905291556486,-0.0171809566586692,0.119190666417114,-0.0185246555113128,0.236235033507418,0.277125790259891,0.0516039079055871,0.235934425824049,0.265551040024232,-0.141846076607085,0.140600305868962,-0.0246291018172952,0.132314013692176,-0.03208406222485,0.0299101085585456,0.280532350376255,0.359036577361022,0.103213525122639,0.119182347166081,-0.0951140911572655,0.339799743618954,-0.0135514616069667,0.173660210124266,0.0392841549464233,0.286714225908634,0.173580585774761,0.186582678264421,-0.188203273329002,0.273547250496717,0.06217164003402,0.300225443042061,0.0562939948906269,-0.0262511028627005,0.00377506000462002,-0.173415109759894,0.311059065093734,0.073435805010726,-0.227124642543024,0.0531525569205418,-0.0934350738822996,0.253106473725389,0.104671350005002
1,10.16666667,0,0,0,0,0,0,1,0,0,0,1,1,-0.0786594095865454,0.24773663040257,0.238167428239273,0.0328393010461898,0.0547828491048651,0.0723624688881385,0.0812586949679489,0.491923772971615,0.24539678101182,0.19744909589975,0.102906670756512,0.0584904315975667,0.131266232933399,-0.0711295102532072,-0.0178962424437471,-0.0438573703492621,0.227134538096405,0.136067827201459,0.378832534182411,0.266856390277914,-0.0429431777308073,0.232327529285662,-0.00835216149819216,0.238616244777752,0.000305058809927775,0.290725413664923,-0.0581033883445816,-0.0514231936466991,-0.171437330664837,0.145187103015068,0.419664175702161,-0.139058649452989,-0.115568213893625,0.208873991590149,0.0269704954024455,0.0546454092873366,-0.00907078154333073,0.00158774091324795,-0.167134818936889,-0.0378500651305129,0.0729523965321418,0.324649774964573,0.100948058154315,-0.10724061836818,0.0763273946101366
1,9.5,0,0,0,0,0,0,0,0,1,0,0,0,0.172654567818856,0.0315322845884093,0.282703553432309,-0.177234142629369,-0.197012063696152,-0.426735116139929,0.272305332837736,-0.0734599050302885,-0.179592704498136,0.346234266221844,0.0502142110750707,0.196536537633428,0.426293871167635,0.075505349648781,-0.0581056944165625,-0.0202742903376902,-0.12691954694058,-0.0307592617228112,-0.119476406580361,0.317847311281883,0.120674608945732,-0.268898203845307,0.0883505133255921,0.0150614183154792,0.00547828329388286,0.248569425614045,0.0322389915199861,0.313864590715851,0.234368285197457,0.0543016949456099,0.0964699524840426,-0.0831218148890668,0.032491102241675,0.0154923328232659,0.270421722417445,0.328178626065071,0.196922250380377,0.183011768113004,0.141274315093054,0.160420226038004,0.0111597010048429,0.0905707402207146,-0.142279971090079,0.234465725754898,0.314114514570768
1,9.333333333,1,0,0,0,0,0,0,1,0,0,1,1,0.55466709449886,-0.0230108761993416,-0.0465034976675164,0.0299667983335025,0.431879534772699,0.110457019437124,0.317473508507317,0.264734204345582,-0.133622682783883,0.170437128603413,0.362468936799605,0.135519452317309,0.501803845187404,-0.0974242998548032,-0.106054663235203,0.124023042024268,0.246753513672683,0.0327391890058694,0.16399988874049,0.273106277697759,0.0948067567118189,0.289776006988508,-0.00420146942208777,0.058941852260083,0.368403814226788,-0.0575603341424032,0.177065976036415,0.134311198727956,-0.258282162389451,0.329128539347369,0.289576650256222,-0.0475286832232153,0.130811312288191,-0.0807329633920588,0.0234046361462774,0.0141873703001766,0.160405061344137,0.0866992702909809,-0.0581157022018597,0.0429961017670305,0.265071391355226,0.278249783944723,0.0296704225467544,0.226594127357356,0.145030508385838
1,10.91666667,0,0,0,0,0,0,0,1,0,1,0,1,-0.00273160633229336,0.2388026397247,-0.105902611029392,-0.0123188537683333,-0.00501469662432592,0.0230083611758804,0.213236074772235,0.0585383990312644,0.07735375864422,0.188638259015621,0.280679080370179,0.0343465848559106,-0.336224217378674,0.186554080398429,0.403182763507897,0.198036268664905,-0.00028425377410618,0.313407369832248,0.354091920580819,-0.0557333139173323,0.0554913533110615,-0.000333858338990203,0.136514841765879,0.505683891101262,0.269538369659423,-0.0522867290756879,0.342771997627432,-0.100637183868089,-0.0663310898813126,0.246749082817991,-0.00257872892099424,-0.0566451195240289,-0.0683343364132644,0.16797694252843,0.0716075602675867,-0.0136999786532779,-0.143516478331586,0.174224439420017,0.402072004254555,0.109845677961842,0.393295802532202,0.0299961950430467,0.0297531166881069,0.271267006105796,-0.232610863114026
1,9,1,0,0,0,0,0,0,0,1,0,1,1,0.342850952726968,-0.0228476230173409,0.0883808360983759,0.325270738445908,0.137232090979644,0.177245356254056,-0.0554786471758414,-0.0758706178493587,-0.0163156369022966,0.276701570864707,0.11677734459278,0.173497005449337,0.216503891751738,0.0795042788735927,0.251488506633499,0.028283259792558,0.250118081108075,0.062930352468186,0.273477192159272,0.353820089626759,0.156006978085381,0.387510353375281,0.0887710906062779,0.131847106530908,-0.105261307745783,0.0992670527496508,-0.059584687224169,0.141184635357734,-0.155676297703957,0.300885651557119,0.0262112899578222,0.536594493553421,0.153045027645378,0.221695167199065,-0.0105130177081278,0.235626106393899,0.130166729932949,0.113962881396954,0.68949731803082,0.0794218281281052,0.402274999227317,0.190763005379336,0.154002042679824,0.106856793860818,0.134017983751798
1,9,1,0,0,0,0,0,1,0,0,0,1,1,-0.0938454388742342,0.133781053330426,-0.0705313685779506,0.25487675135206,0.186463465259098,-0.158170909841196,-0.0292637171213759,-0.0380806312727484,-0.083413927221749,-0.0601174692774151,0.43082522904232,0.0032432087073401,0.0128828648734101,0.247369416437796,0.290066593813974,0.152135647407871,0.242708995472304,-0.327407685435105,-0.0864954629643405,0.38087635332748,0.113768908367172,-0.0175599825385573,0.33047445785656,-0.141105588642002,0.407534824395728,0.483672643689262,0.267676858084696,0.0543789751624903,0.0931298009080216,0.404223695142459,0.133876892658215,0.119913926180505,0.134384387241934,0.119993792031648,0.136462147794338,0.0613624745354045,0.17197556795673,0.0674920673228889,0.105503935905518,0.025121289934248,0.170098169077922,0.250834740155214,0.0564581920882755,0.106181367869971,0.0964248788126853
1,10.75,1,0,0,0,0,0,0,1,0,1,0,1,0.0841692725776853,-0.0351627280900383,0.191307376607707,0.404743651067023,0.291780566206891,0.235505652551423,0.0984272262276773,0.153470445966261,0.322885875419819,0.197487522721194,0.263402970582179,0.105261209281155,-0.24922019640611,-0.343129123159206,0.00498827487018763,-0.120961114108078,0.370106876357539,0.0588053412525347,-0.0224345440965311,-0.157588045342347,0.0543939742141278,0.00408149156537115,0.0163709139997636,0.261713959668066,-0.193365432048354,-0.143684714598635,-0.0524565474292199,0.147282374449666,0.291876358775983,0.311413760233894,-0.216702067885208,0.0871916416296769,0.14575662017061,0.163766584923973,0.185125771567823,-0.081524592689571,0.283678217907158,-0.269715647619999,0.0518837122396837,0.0306980829921751,-0.0950141763162244,0.095003967547604,0.1514457418631,-0.056352518213854,0.0667475572938279
1,10.83333333,0,0,0,0,0,0,1,0,0,0,1,1,0.0793518172505088,0.277289824182904,-0.0890544210340642,-0.0904869962736085,0.0639640542092321,0.0454259377830133,0.536574808710702,0.169581382252633,0.190552739342719,0.0349499709050669,-0.0100583773501351,0.207479465420415,0.244157206099934,0.248404623323578,0.172478024422604,-0.329995845459922,0.157744835174606,0.102556251367766,-0.00504780298981636,0.151960252586992,-0.0154836021105052,-0.0174821110308168,0.234682131149033,0.229435520442045,0.169556535037831,-0.0550503312853146,-0.116401391478372,-0.0853434364424632,0.26263406114289,0.136974382936566,-0.0620755927348007,0.00112008188039366,0.134940388840657,0.45603571483175,0.170189606512028,-0.0637565601253659,0.227404105366241,-0.197012991545669,-0.13890225793556,0.0218681189742318,0.108131148843183,0.437490681239491,0.0853489749523364,0.0148376124336398,-0.0403870728125491
1,9.916666667,0,0,0,0,0,0,1,0,0,1,0,1,0.224100874994428,0.409974473565166,0.0370040374201161,-0.0739184550907606,0.177965728722177,0.131245333254587,0.501252211317595,-0.162713164446646,0.341880996883387,0.128930331564231,-0.0826200065197966,0.0990640008352427,0.153941227532,0.0291054588618552,0.272064950594334,0.160783257315499,-0.0279384305134483,0.1985435620528,0.014101505276854,0.324521537444909,-0.0178007949952021,0.188118614812529,-0.15743249069933,0.172733247956065,0.168923915298892,0.179163648966038,-0.0487161607731877,-0.0192200089547434,0.171524985897008,0.217822570194061,-0.169398793278689,0.525117382709714,0.0752259470746296,0.112479153954595,-0.104447650564352,-0.239319159859334,0.0349022333908929,0.289410823292134,-0.0133915188173363,-0.0821749644070793,0.198113915200258,0.0749984179339991,0.341963109953869,0.107305072851973,0.0168363159973543
1,10.41666667,1,0,0,0,1,0,0,1,0,0,1,1,0.417595640738543,0.0607261308252969,0.189198651980841,0.17970532409191,-0.138728474722649,0.0313732429313139,0.00138407783476102,0.243973472921376,0.0895054310698659,0.128439127710605,0.0564873776685029,0.238818231087422,-0.0754083550632218,0.0405714803797872,0.254275546915716,-0.257029845098609,-0.0943367841774403,-0.0623083347125027,0.468035141445551,-0.0240475214299798,0.141833215744589,0.0859984784850385,0.295914709120227,0.168992009889486,-0.12763562680511,0.386957096562886,0.10707526019534,0.0151795551152447,0.231959123685693,0.175623133344976,0.185496386176848,0.00304492142413794,0.15873429954076,0.070333064759121,0.0653027946739159,0.0927878322174797,0.316495695181866,0.0280560426515703,0.581386142134421,-0.224075099778561,-0.0618529807223753,0.185814189787507,-0.23119446276428,0.167625905905652,-0.0919400420002121
1,10.75,0,0,0,0,1,0,0,0,1,0,0,1,0.278412707561996,0.0709987271021571,0.0558397925999821,0.0716389632984984,-0.104364012065459,0.14629496341762,0.178818495603895,-0.190761583307537,-0.101527170377614,-0.260748984892087,-0.0515188084629055,0.0858111563937514,0.436888755690563,-0.0390816685608711,0.165856344429578,0.0448037528073689,-0.0471697769696006,0.186652559527064,0.07599335018071,0.0998928747732892,0.368066918419584,0.407050027464898,-0.00705343220761187,0.37595321175331,0.116866916535583,-0.159532009021734,0.259181212143563,0.222897803301106,-0.0606662483995564,0.0368312971301235,0.233206000131607,0.0169549307088481,0.102843183578355,0.252467075306657,0.30976523779843,0.0688400511949301,0.200407885340867,0.239813540574647,-0.0861846871058983,-0.167751187487207,0.411181354300337,0.0512646258655729,0.139366857890489,0.0195558450271466,-0.00521836075607283
